n,k,t,l,r,p,rep,norm,timestamp,worker
10,5,585.8585858585858,2,100000,2,0,1.321612808765529e-06,2025-10-03T23:24:01,10
10,5,585.8585858585858,2,100000,2,0,1.2012552195876991e-06,2025-10-03T23:24:01,1
10,5,585.8585858585858,2,100000,2,0,1.2301526047088964e-06,2025-10-03T23:24:01,8
10,5,585.8585858585858,2,100000,2,0,9.781419312884695e-07,2025-10-03T23:24:01,0
10,5,585.8585858585858,2,100000,2,0,9.78878831258525e-07,2025-10-03T23:24:01,2
10,5,585.8585858585858,2,100000,2,0,9.054707782846279e-07,2025-10-03T23:24:01,7
10,5,585.8585858585858,2,100000,2,0,1.11048767891818e-06,2025-10-03T23:24:01,4
10,5,585.8585858585858,2,100000,2,0,1.33288141647149e-06,2025-10-03T23:24:01,6
10,5,585.8585858585858,2,100000,2,0,1.0368263211156463e-06,2025-10-03T23:24:01,9
10,5,585.8585858585858,2,100000,2,1,9.883303649244767e-07,2025-10-03T23:24:03,3
10,5,585.8585858585858,2,100000,2,1,1.1738077348149795e-06,2025-10-03T23:24:03,5
10,5,585.8585858585858,2,100000,2,1,1.7831509200430231e-06,2025-10-03T23:24:03,10
10,5,585.8585858585858,2,100000,2,1,1.3893563024716666e-06,2025-10-03T23:24:03,1
10,5,585.8585858585858,2,100000,2,1,1.2597993381042424e-06,2025-10-03T23:24:03,2
10,5,585.8585858585858,2,100000,2,1,1.302990714063777e-06,2025-10-03T23:24:03,8
10,5,585.8585858585858,2,100000,2,1,1.2097047242809236e-06,2025-10-03T23:24:03,7
10,5,585.8585858585858,2,100000,2,1,1.4033127681690004e-06,2025-10-03T23:24:03,6
10,5,585.8585858585858,2,100000,2,1,8.792209143060334e-07,2025-10-03T23:24:04,0
10,5,585.8585858585858,2,100000,2,1,1.2598312032880755e-06,2025-10-03T23:24:04,4
10,5,585.8585858585858,2,100000,2,1,1.0951905553937338e-06,2025-10-03T23:24:04,9
10,5,585.8585858585858,2,100000,2,2,1.67305613533752e-06,2025-10-03T23:24:06,3
10,5,585.8585858585858,2,100000,2,2,1.1496585233541885e-06,2025-10-03T23:24:06,10
10,5,585.8585858585858,2,100000,2,2,1.2128244793779817e-06,2025-10-03T23:24:06,5
10,5,585.8585858585858,2,100000,2,2,1.4070280752705704e-06,2025-10-03T23:24:06,2
10,5,585.8585858585858,2,100000,2,2,9.455222503124846e-07,2025-10-03T23:24:06,7
10,5,585.8585858585858,2,100000,2,2,1.5721790811589923e-06,2025-10-03T23:24:06,6
10,5,585.8585858585858,2,100000,2,2,1.638379084220728e-06,2025-10-03T23:24:06,1
10,5,585.8585858585858,2,100000,2,2,1.0116650830810126e-06,2025-10-03T23:24:06,8
10,5,585.8585858585858,2,100000,2,2,1.2143615445537842e-06,2025-10-03T23:24:06,9
10,5,585.8585858585858,2,100000,2,2,1.212154931729358e-06,2025-10-03T23:24:06,0
10,5,585.8585858585858,2,100000,2,2,1.418875698994049e-06,2025-10-03T23:24:06,4
10,5,585.8585858585858,2,100000,2,3,1.1776170959394095e-06,2025-10-03T23:24:09,10
10,5,585.8585858585858,2,100000,2,3,1.3660991171691847e-06,2025-10-03T23:24:09,5
10,5,585.8585858585858,2,100000,2,3,1.1653263105353602e-06,2025-10-03T23:24:09,3
10,5,585.8585858585858,2,100000,2,3,9.74240770131602e-07,2025-10-03T23:24:09,2
10,5,585.8585858585858,2,100000,2,3,1.2979110557927647e-06,2025-10-03T23:24:09,8
10,5,585.8585858585858,2,100000,2,3,1.264972166177309e-06,2025-10-03T23:24:09,7
10,5,585.8585858585858,2,100000,2,3,1.2254897895480708e-06,2025-10-03T23:24:09,9
10,5,585.8585858585858,2,100000,2,3,8.516788446434932e-07,2025-10-03T23:24:09,6
10,5,585.8585858585858,2,100000,2,3,1.193238220939605e-06,2025-10-03T23:24:09,0
10,5,585.8585858585858,2,100000,2,3,1.0591661254755993e-06,2025-10-03T23:24:09,1
10,5,585.8585858585858,2,100000,2,3,1.3902326092291532e-06,2025-10-03T23:24:09,4
10,5,595.959595959596,2,100000,2,0,1.4875299917575314e-06,2025-10-03T23:24:12,0
10,5,595.959595959596,2,100000,2,0,1.1925823776510473e-06,2025-10-03T23:24:12,2
10,5,595.959595959596,2,100000,2,0,1.2123855810443542e-06,2025-10-03T23:24:12,3
10,5,595.959595959596,2,100000,2,0,8.991773144342587e-07,2025-10-03T23:24:12,10
10,5,595.959595959596,2,100000,2,0,1.500934296108004e-06,2025-10-03T23:24:12,4
10,5,595.959595959596,2,100000,2,0,1.1061301457602617e-06,2025-10-03T23:24:12,9
10,5,595.959595959596,2,100000,2,0,1.2483924412356539e-06,2025-10-03T23:24:12,5
10,5,595.959595959596,2,100000,2,0,1.0443004940595591e-06,2025-10-03T23:24:12,7
10,5,595.959595959596,2,100000,2,0,1.1843355718042821e-06,2025-10-03T23:24:12,6
10,5,595.959595959596,2,100000,2,0,1.9834977655698194e-06,2025-10-03T23:24:12,1
10,5,595.959595959596,2,100000,2,0,1.225013315986497e-06,2025-10-03T23:24:12,8
10,5,595.959595959596,2,100000,2,1,1.2533660407203418e-06,2025-10-03T23:24:15,0
10,5,595.959595959596,2,100000,2,1,9.729923494394307e-07,2025-10-03T23:24:15,2
10,5,595.959595959596,2,100000,2,1,1.1156361736745512e-06,2025-10-03T23:24:15,3
10,5,595.959595959596,2,100000,2,1,1.0786989372420486e-06,2025-10-03T23:24:15,4
10,5,595.959595959596,2,100000,2,1,1.0186248735361697e-06,2025-10-03T23:24:15,10
10,5,595.959595959596,2,100000,2,1,1.4482540356384432e-06,2025-10-03T23:24:15,9
10,5,595.959595959596,2,100000,2,1,1.476132608553316e-06,2025-10-03T23:24:15,6
10,5,595.959595959596,2,100000,2,1,1.1693714849264828e-06,2025-10-03T23:24:15,7
10,5,595.959595959596,2,100000,2,1,1.3415740749056124e-06,2025-10-03T23:24:15,5
10,5,595.959595959596,2,100000,2,1,1.1162527068219802e-06,2025-10-03T23:24:15,1
10,5,595.959595959596,2,100000,2,1,1.7694293054833823e-06,2025-10-03T23:24:15,8
10,5,595.959595959596,2,100000,2,2,9.524566314136574e-07,2025-10-03T23:24:18,0
10,5,595.959595959596,2,100000,2,2,1.1913906200516824e-06,2025-10-03T23:24:18,3
10,5,595.959595959596,2,100000,2,2,1.1848946531711278e-06,2025-10-03T23:24:18,2
10,5,595.959595959596,2,100000,2,2,1.6724581735354088e-06,2025-10-03T23:24:18,6
10,5,595.959595959596,2,100000,2,2,1.102165781340797e-06,2025-10-03T23:24:18,9
10,5,595.959595959596,2,100000,2,2,1.0477730899645567e-06,2025-10-03T23:24:18,7
10,5,595.959595959596,2,100000,2,2,1.6165766931042939e-06,2025-10-03T23:24:18,4
10,5,595.959595959596,2,100000,2,2,1.4768457320174454e-06,2025-10-03T23:24:18,5
10,5,595.959595959596,2,100000,2,2,1.4210405067541806e-06,2025-10-03T23:24:18,10
10,5,595.959595959596,2,100000,2,2,1.1624276099489316e-06,2025-10-03T23:24:18,1
10,5,595.959595959596,2,100000,2,2,1.174547458416588e-06,2025-10-03T23:24:18,8
10,5,595.959595959596,2,100000,2,3,1.2461098866807634e-06,2025-10-03T23:24:20,6
10,5,595.959595959596,2,100000,2,3,1.202216147279263e-06,2025-10-03T23:24:20,9
10,5,595.959595959596,2,100000,2,3,1.3956084830529919e-06,2025-10-03T23:24:20,2
10,5,595.959595959596,2,100000,2,3,1.3166666857082176e-06,2025-10-03T23:24:20,0
10,5,595.959595959596,2,100000,2,3,9.724611596852205e-07,2025-10-03T23:24:20,3
10,5,595.959595959596,2,100000,2,3,1.2156914362755923e-06,2025-10-03T23:24:20,5
10,5,595.959595959596,2,100000,2,3,1.2261335167607525e-06,2025-10-03T23:24:20,7
10,5,595.959595959596,2,100000,2,3,1.1482132888871328e-06,2025-10-03T23:24:20,4
10,5,595.959595959596,2,100000,2,3,1.1673137734790322e-06,2025-10-03T23:24:20,10
10,5,595.959595959596,2,100000,2,3,1.0950257865109106e-06,2025-10-03T23:24:20,1
10,5,595.959595959596,2,100000,2,3,1.2820334296354695e-06,2025-10-03T23:24:20,8
10,5,606.060606060606,2,100000,2,0,1.273366699430282e-06,2025-10-03T23:24:23,7
10,5,606.060606060606,2,100000,2,0,1.1346969374735568e-06,2025-10-03T23:24:23,6
10,5,606.060606060606,2,100000,2,0,1.313485762262707e-06,2025-10-03T23:24:23,5
10,5,606.060606060606,2,100000,2,0,1.1677334100048676e-06,2025-10-03T23:24:23,0
10,5,606.060606060606,2,100000,2,0,1.214173040538578e-06,2025-10-03T23:24:23,4
10,5,606.060606060606,2,100000,2,0,1.3477641609850598e-06,2025-10-03T23:24:23,2
10,5,606.060606060606,2,100000,2,0,1.2291356213552356e-06,2025-10-03T23:24:23,3
10,5,606.060606060606,2,100000,2,0,9.591686916391159e-07,2025-10-03T23:24:23,10
10,5,606.060606060606,2,100000,2,0,1.1280270479195095e-06,2025-10-03T23:24:23,9
10,5,606.060606060606,2,100000,2,0,1.453584303045468e-06,2025-10-03T23:24:23,1
10,5,606.060606060606,2,100000,2,0,1.504962923797956e-06,2025-10-03T23:24:23,8
10,5,606.060606060606,2,100000,2,1,1.5390320349905222e-06,2025-10-03T23:24:26,6
10,5,606.060606060606,2,100000,2,1,1.1937669511303361e-06,2025-10-03T23:24:26,5
10,5,606.060606060606,2,100000,2,1,1.2073526385717146e-06,2025-10-03T23:24:26,2
10,5,606.060606060606,2,100000,2,1,1.7086912663632792e-06,2025-10-03T23:24:26,9
10,5,606.060606060606,2,100000,2,1,1.702086845660626e-06,2025-10-03T23:24:26,10
10,5,606.060606060606,2,100000,2,1,1.0792205079904148e-06,2025-10-03T23:24:26,0
10,5,606.060606060606,2,100000,2,1,1.212218546961811e-06,2025-10-03T23:24:26,7
10,5,606.060606060606,2,100000,2,1,1.382401773608174e-06,2025-10-03T23:24:26,4
10,5,606.060606060606,2,100000,2,1,1.319349503698541e-06,2025-10-03T23:24:26,3
10,5,606.060606060606,2,100000,2,1,1.4273980866391208e-06,2025-10-03T23:24:26,8
10,5,606.060606060606,2,100000,2,1,1.4410051720953248e-06,2025-10-03T23:24:26,1
10,5,606.060606060606,2,100000,2,2,1.218817151147316e-06,2025-10-03T23:24:29,6
10,5,606.060606060606,2,100000,2,2,1.3272204724627088e-06,2025-10-03T23:24:29,2
10,5,606.060606060606,2,100000,2,2,1.3483173908772371e-06,2025-10-03T23:24:29,5
10,5,606.060606060606,2,100000,2,2,1.4336161318757436e-06,2025-10-03T23:24:29,9
10,5,606.060606060606,2,100000,2,2,1.2644914717876994e-06,2025-10-03T23:24:29,8
10,5,606.060606060606,2,100000,2,2,2.01423680416962e-06,2025-10-03T23:24:29,7
10,5,606.060606060606,2,100000,2,2,1.1882857343712622e-06,2025-10-03T23:24:29,0
10,5,606.060606060606,2,100000,2,2,1.8794225055959008e-06,2025-10-03T23:24:29,4
10,5,606.060606060606,2,100000,2,2,1.1132806421115554e-06,2025-10-03T23:24:29,3
10,5,606.060606060606,2,100000,2,2,1.2418690492978521e-06,2025-10-03T23:24:29,10
10,5,606.060606060606,2,100000,2,2,1.0463873431694275e-06,2025-10-03T23:24:29,1
10,5,606.060606060606,2,100000,2,3,1.4725913005017161e-06,2025-10-03T23:24:32,2
10,5,606.060606060606,2,100000,2,3,1.1468469217615229e-06,2025-10-03T23:24:32,6
10,5,606.060606060606,2,100000,2,3,1.0378706189164085e-06,2025-10-03T23:24:32,5
10,5,606.060606060606,2,100000,2,3,1.5307838235812547e-06,2025-10-03T23:24:32,9
10,5,606.060606060606,2,100000,2,3,1.1141549401287834e-06,2025-10-03T23:24:32,0
10,5,606.060606060606,2,100000,2,3,1.4549074177982497e-06,2025-10-03T23:24:32,7
10,5,606.060606060606,2,100000,2,3,1.0952852104288444e-06,2025-10-03T23:24:32,8
10,5,606.060606060606,2,100000,2,3,1.2399596927517827e-06,2025-10-03T23:24:32,4
10,5,606.060606060606,2,100000,2,3,1.0141118509797354e-06,2025-10-03T23:24:33,10
10,5,606.060606060606,2,100000,2,3,1.3971218974200062e-06,2025-10-03T23:24:33,3
10,5,606.060606060606,2,100000,2,3,1.2532731413912632e-06,2025-10-03T23:24:33,1
10,5,616.1616161616162,2,100000,2,0,1.4339768201383873e-06,2025-10-03T23:24:36,0
10,5,616.1616161616162,2,100000,2,0,1.7546188826742314e-06,2025-10-03T23:24:36,7
10,5,616.1616161616162,2,100000,2,0,1.00853436622818e-06,2025-10-03T23:24:36,6
10,5,616.1616161616162,2,100000,2,0,1.3111680736115353e-06,2025-10-03T23:24:36,2
10,5,616.1616161616162,2,100000,2,0,1.338183745986904e-06,2025-10-03T23:24:36,1
10,5,616.1616161616162,2,100000,2,0,1.803239588485225e-06,2025-10-03T23:24:36,3
10,5,616.1616161616162,2,100000,2,0,1.5507521543260625e-06,2025-10-03T23:24:36,10
10,5,616.1616161616162,2,100000,2,0,1.6219995209110943e-06,2025-10-03T23:24:36,5
10,5,616.1616161616162,2,100000,2,0,1.468722237913051e-06,2025-10-03T23:24:36,8
10,5,616.1616161616162,2,100000,2,0,1.0819890249819295e-06,2025-10-03T23:24:36,9
10,5,616.1616161616162,2,100000,2,0,1.2813367446330087e-06,2025-10-03T23:24:36,4
10,5,616.1616161616162,2,100000,2,1,1.252390175903179e-06,2025-10-03T23:24:39,7
10,5,616.1616161616162,2,100000,2,1,1.4425347523482494e-06,2025-10-03T23:24:39,0
10,5,616.1616161616162,2,100000,2,1,1.3371303944239084e-06,2025-10-03T23:24:39,2
10,5,616.1616161616162,2,100000,2,1,1.4755132350241268e-06,2025-10-03T23:24:39,1
10,5,616.1616161616162,2,100000,2,1,1.3019600363417321e-06,2025-10-03T23:24:39,6
10,5,616.1616161616162,2,100000,2,1,1.5597025848907315e-06,2025-10-03T23:24:39,3
10,5,616.1616161616162,2,100000,2,1,9.410705903308564e-07,2025-10-03T23:24:39,9
10,5,616.1616161616162,2,100000,2,1,1.2350905586609484e-06,2025-10-03T23:24:39,10
10,5,616.1616161616162,2,100000,2,1,1.5145787890085221e-06,2025-10-03T23:24:39,5
10,5,616.1616161616162,2,100000,2,1,1.2971694108082673e-06,2025-10-03T23:24:39,8
10,5,616.1616161616162,2,100000,2,1,1.0693410378656674e-06,2025-10-03T23:24:39,4
10,5,616.1616161616162,2,100000,2,2,1.496773188299193e-06,2025-10-03T23:24:42,7
10,5,616.1616161616162,2,100000,2,2,1.507590606573471e-06,2025-10-03T23:24:42,0
10,5,616.1616161616162,2,100000,2,2,1.3758029200698608e-06,2025-10-03T23:24:42,2
10,5,616.1616161616162,2,100000,2,2,1.5237030470317805e-06,2025-10-03T23:24:42,6
10,5,616.1616161616162,2,100000,2,2,1.229231783685435e-06,2025-10-03T23:24:42,10
10,5,616.1616161616162,2,100000,2,2,1.5841164560301933e-06,2025-10-03T23:24:42,9
10,5,616.1616161616162,2,100000,2,2,1.2666690186651673e-06,2025-10-03T23:24:42,1
10,5,616.1616161616162,2,100000,2,2,1.2112456400338662e-06,2025-10-03T23:24:42,3
10,5,616.1616161616162,2,100000,2,2,1.168059081143005e-06,2025-10-03T23:24:42,5
10,5,616.1616161616162,2,100000,2,2,1.1467253937479969e-06,2025-10-03T23:24:42,8
10,5,616.1616161616162,2,100000,2,2,9.50048227874605e-07,2025-10-03T23:24:42,4
10,5,616.1616161616162,2,100000,2,3,1.664028883556078e-06,2025-10-03T23:24:45,7
10,5,616.1616161616162,2,100000,2,3,1.2005218582085961e-06,2025-10-03T23:24:45,0
10,5,616.1616161616162,2,100000,2,3,1.433030028478117e-06,2025-10-03T23:24:45,2
10,5,616.1616161616162,2,100000,2,3,1.291924128021587e-06,2025-10-03T23:24:45,6
10,5,616.1616161616162,2,100000,2,3,1.1628624590661355e-06,2025-10-03T23:24:45,9
10,5,616.1616161616162,2,100000,2,3,1.1833097570856762e-06,2025-10-03T23:24:45,3
10,5,616.1616161616162,2,100000,2,3,2.1844775061784507e-06,2025-10-03T23:24:45,1
10,5,616.1616161616162,2,100000,2,3,1.6171000630017155e-06,2025-10-03T23:24:45,10
10,5,616.1616161616162,2,100000,2,3,1.5779958401884681e-06,2025-10-03T23:24:45,5
10,5,616.1616161616162,2,100000,2,3,1.6607930949812057e-06,2025-10-03T23:24:45,4
10,5,616.1616161616162,2,100000,2,3,1.7083655568886161e-06,2025-10-03T23:24:45,8
10,5,626.2626262626262,2,100000,2,0,1.7028979530739914e-06,2025-10-03T23:24:48,6
10,5,626.2626262626262,2,100000,2,0,1.4215727041949954e-06,2025-10-03T23:24:48,8
10,5,626.2626262626262,2,100000,2,0,1.2359037417339918e-06,2025-10-03T23:24:48,2
10,5,626.2626262626262,2,100000,2,0,1.307932264094693e-06,2025-10-03T23:24:48,5
10,5,626.2626262626262,2,100000,2,0,1.201814063329395e-06,2025-10-03T23:24:48,4
10,5,626.2626262626262,2,100000,2,0,1.472752179661365e-06,2025-10-03T23:24:48,7
10,5,626.2626262626262,2,100000,2,0,1.327955179737329e-06,2025-10-03T23:24:48,3
10,5,626.2626262626262,2,100000,2,0,1.4052654360913272e-06,2025-10-03T23:24:48,0
10,5,626.2626262626262,2,100000,2,0,1.5119759503033004e-06,2025-10-03T23:24:48,10
10,5,626.2626262626262,2,100000,2,0,1.6456552432171178e-06,2025-10-03T23:24:48,1
10,5,626.2626262626262,2,100000,2,0,1.9446671646458284e-06,2025-10-03T23:24:48,9
10,5,626.2626262626262,2,100000,2,1,1.2842628519206138e-06,2025-10-03T23:24:51,7
10,5,626.2626262626262,2,100000,2,1,1.3550630962324613e-06,2025-10-03T23:24:51,4
10,5,626.2626262626262,2,100000,2,1,1.4193556114159452e-06,2025-10-03T23:24:51,6
10,5,626.2626262626262,2,100000,2,1,1.1972355170072207e-06,2025-10-03T23:24:51,5
10,5,626.2626262626262,2,100000,2,1,1.534377313881064e-06,2025-10-03T23:24:51,8
10,5,626.2626262626262,2,100000,2,1,1.2529668625906407e-06,2025-10-03T23:24:51,2
10,5,626.2626262626262,2,100000,2,1,1.3017887359191037e-06,2025-10-03T23:24:51,0
10,5,626.2626262626262,2,100000,2,1,1.3743256382744954e-06,2025-10-03T23:24:51,10
10,5,626.2626262626262,2,100000,2,1,1.7301313869199624e-06,2025-10-03T23:24:51,3
10,5,626.2626262626262,2,100000,2,1,1.7923278717258072e-06,2025-10-03T23:24:51,1
10,5,626.2626262626262,2,100000,2,1,1.3138360527630616e-06,2025-10-03T23:24:51,9
10,5,626.2626262626262,2,100000,2,2,1.3646767116682837e-06,2025-10-03T23:24:53,7
10,5,626.2626262626262,2,100000,2,2,1.2039724559504048e-06,2025-10-03T23:24:53,5
10,5,626.2626262626262,2,100000,2,2,1.6953674042447904e-06,2025-10-03T23:24:53,2
10,5,626.2626262626262,2,100000,2,2,1.5239041834321617e-06,2025-10-03T23:24:53,6
10,5,626.2626262626262,2,100000,2,2,1.34609468538028e-06,2025-10-03T23:24:53,4
10,5,626.2626262626262,2,100000,2,2,1.186869349110913e-06,2025-10-03T23:24:54,9
10,5,626.2626262626262,2,100000,2,2,1.7865061624465622e-06,2025-10-03T23:24:54,3
10,5,626.2626262626262,2,100000,2,2,1.3360998822855088e-06,2025-10-03T23:24:54,10
10,5,626.2626262626262,2,100000,2,2,1.3540817518159137e-06,2025-10-03T23:24:54,8
10,5,626.2626262626262,2,100000,2,2,1.2096681333859268e-06,2025-10-03T23:24:54,0
10,5,626.2626262626262,2,100000,2,2,1.4881127498452986e-06,2025-10-03T23:24:54,1
10,5,626.2626262626262,2,100000,2,3,1.2949467471188471e-06,2025-10-03T23:24:56,2
10,5,626.2626262626262,2,100000,2,3,1.3648830493946296e-06,2025-10-03T23:24:56,6
10,5,626.2626262626262,2,100000,2,3,1.5821481516178156e-06,2025-10-03T23:24:56,7
10,5,626.2626262626262,2,100000,2,3,1.7513288132803985e-06,2025-10-03T23:24:56,5
10,5,626.2626262626262,2,100000,2,3,1.6999828617756855e-06,2025-10-03T23:24:56,9
10,5,626.2626262626262,2,100000,2,3,1.4763007996476825e-06,2025-10-03T23:24:56,4
10,5,626.2626262626262,2,100000,2,3,1.0414588325746427e-06,2025-10-03T23:24:56,10
10,5,626.2626262626262,2,100000,2,3,1.6065327818519993e-06,2025-10-03T23:24:56,8
10,5,626.2626262626262,2,100000,2,3,1.309977162692433e-06,2025-10-03T23:24:56,1
10,5,626.2626262626262,2,100000,2,3,1.4255192536021555e-06,2025-10-03T23:24:56,3
10,5,626.2626262626262,2,100000,2,3,1.1106260421499983e-06,2025-10-03T23:24:56,0
10,5,636.3636363636364,2,100000,2,0,1.1524553063166055e-06,2025-10-03T23:24:59,2
10,5,636.3636363636364,2,100000,2,0,1.4930543299064207e-06,2025-10-03T23:24:59,7
10,5,636.3636363636364,2,100000,2,0,1.4200474460137381e-06,2025-10-03T23:24:59,4
10,5,636.3636363636364,2,100000,2,0,1.831324003823129e-06,2025-10-03T23:24:59,8
10,5,636.3636363636364,2,100000,2,0,1.6223145698449147e-06,2025-10-03T23:24:59,1
10,5,636.3636363636364,2,100000,2,0,1.5611689256504212e-06,2025-10-03T23:24:59,0
10,5,636.3636363636364,2,100000,2,0,2.5632169213692493e-06,2025-10-03T23:24:59,6
10,5,636.3636363636364,2,100000,2,0,1.4526680462772385e-06,2025-10-03T23:24:59,9
10,5,636.3636363636364,2,100000,2,0,1.661867032155871e-06,2025-10-03T23:24:59,3
10,5,636.3636363636364,2,100000,2,0,1.5111806759339482e-06,2025-10-03T23:24:59,10
10,5,636.3636363636364,2,100000,2,0,1.6042092240830988e-06,2025-10-03T23:24:59,5
10,5,636.3636363636364,2,100000,2,1,1.3576241594765134e-06,2025-10-03T23:25:02,8
10,5,636.3636363636364,2,100000,2,1,1.8537414528870997e-06,2025-10-03T23:25:02,2
10,5,636.3636363636364,2,100000,2,1,1.419030040739842e-06,2025-10-03T23:25:02,6
10,5,636.3636363636364,2,100000,2,1,1.190602211272324e-06,2025-10-03T23:25:02,4
10,5,636.3636363636364,2,100000,2,1,1.3991668971267972e-06,2025-10-03T23:25:02,3
10,5,636.3636363636364,2,100000,2,1,1.6202848495560477e-06,2025-10-03T23:25:02,7
10,5,636.3636363636364,2,100000,2,1,1.786377440533853e-06,2025-10-03T23:25:02,0
10,5,636.3636363636364,2,100000,2,1,9.054657240192897e-07,2025-10-03T23:25:02,5
10,5,636.3636363636364,2,100000,2,1,1.2007272604147253e-06,2025-10-03T23:25:02,1
10,5,636.3636363636364,2,100000,2,1,1.3062690110830476e-06,2025-10-03T23:25:02,9
10,5,636.3636363636364,2,100000,2,1,1.724906905137607e-06,2025-10-03T23:25:02,10
10,5,636.3636363636364,2,100000,2,2,2.122946185585628e-06,2025-10-03T23:25:05,8
10,5,636.3636363636364,2,100000,2,2,1.7378313656436466e-06,2025-10-03T23:25:05,6
10,5,636.3636363636364,2,100000,2,2,1.5653943342250855e-06,2025-10-03T23:25:05,2
10,5,636.3636363636364,2,100000,2,2,1.4519038059963258e-06,2025-10-03T23:25:05,7
10,5,636.3636363636364,2,100000,2,2,1.5335244622524133e-06,2025-10-03T23:25:05,3
10,5,636.3636363636364,2,100000,2,2,1.4371169819944275e-06,2025-10-03T23:25:05,4
10,5,636.3636363636364,2,100000,2,2,1.4349900049256583e-06,2025-10-03T23:25:05,5
10,5,636.3636363636364,2,100000,2,2,1.3868073932854025e-06,2025-10-03T23:25:05,9
10,5,636.3636363636364,2,100000,2,2,1.2686069166737505e-06,2025-10-03T23:25:05,0
10,5,636.3636363636364,2,100000,2,2,1.791073589031132e-06,2025-10-03T23:25:05,10
10,5,636.3636363636364,2,100000,2,2,1.4682186798336433e-06,2025-10-03T23:25:05,1
10,5,636.3636363636364,2,100000,2,3,1.442496493703278e-06,2025-10-03T23:25:08,8
10,5,636.3636363636364,2,100000,2,3,1.3071224653592277e-06,2025-10-03T23:25:08,2
10,5,636.3636363636364,2,100000,2,3,1.426902755408905e-06,2025-10-03T23:25:08,6
10,5,636.3636363636364,2,100000,2,3,1.4662366045755261e-06,2025-10-03T23:25:08,4
10,5,636.3636363636364,2,100000,2,3,1.8520955721667584e-06,2025-10-03T23:25:08,9
10,5,636.3636363636364,2,100000,2,3,1.6511064902856388e-06,2025-10-03T23:25:08,7
10,5,636.3636363636364,2,100000,2,3,1.5117795544859953e-06,2025-10-03T23:25:08,0
10,5,636.3636363636364,2,100000,2,3,1.6280380861205506e-06,2025-10-03T23:25:08,3
10,5,636.3636363636364,2,100000,2,3,1.1994222563490838e-06,2025-10-03T23:25:08,5
10,5,636.3636363636364,2,100000,2,3,1.5329652888761426e-06,2025-10-03T23:25:08,10
10,5,636.3636363636364,2,100000,2,3,1.2058939002990677e-06,2025-10-03T23:25:09,1
10,5,646.4646464646464,2,100000,2,0,1.9112396772644224e-06,2025-10-03T23:25:11,10
10,5,646.4646464646464,2,100000,2,0,1.9241228207593516e-06,2025-10-03T23:25:11,5
10,5,646.4646464646464,2,100000,2,0,2.0677251213454917e-06,2025-10-03T23:25:11,6
