n,k,t,l,r,p,rep,norm,active_count,timestamp,worker
10,5,565.6565656565656,1,100000,2,6,0.0005753552404138056,10,2025-10-25T18:20:47,10
10,5,565.6565656565656,1,100000,2,6,0.0010250263254852534,10,2025-10-25T18:20:47,3
10,5,565.6565656565656,1,100000,2,6,0.0011557828517893903,10,2025-10-25T18:20:47,4
10,5,565.6565656565656,1,100000,2,6,0.00086118270630731,7,2025-10-25T18:20:47,8
10,5,565.6565656565656,1,100000,2,5,0.0006309456142092291,9,2025-10-25T18:20:47,6
10,5,565.6565656565656,1,100000,2,6,0.0007076980636284499,7,2025-10-25T18:20:47,9
10,5,565.6565656565656,1,100000,2,8,0.002998103756214473,8,2025-10-25T18:20:47,2
10,5,565.6565656565656,1,100000,2,7,0.0010641843823355395,7,2025-10-25T18:20:47,1
10,5,565.6565656565656,1,100000,2,7,0.0029140208680378675,9,2025-10-25T18:20:47,0
10,5,565.6565656565656,1,100000,2,6,0.0010703136476090903,14,2025-10-25T18:20:47,7
10,5,565.6565656565656,1,100000,2,7,0.0011935336077790008,10,2025-10-25T18:20:47,8
10,5,565.6565656565656,1,100000,2,6,0.006122954612622644,12,2025-10-25T18:20:47,5
10,5,565.6565656565656,1,100000,2,7,0.0011465220290669729,8,2025-10-25T18:20:47,9
10,5,565.6565656565656,1,100000,2,8,0.0011764775082277745,6,2025-10-25T18:20:47,1
10,5,565.6565656565656,1,100000,2,9,0.0009091342787647161,6,2025-10-25T18:20:47,2
10,5,565.6565656565656,1,100000,2,6,0.000508431050370519,7,2025-10-25T18:20:47,6
10,5,565.6565656565656,1,100000,2,7,0.006572348663928762,15,2025-10-25T18:20:47,10
10,5,565.6565656565656,1,100000,2,7,0.004960367989626559,9,2025-10-25T18:20:47,4
10,5,565.6565656565656,1,100000,2,8,0.0009813566085729816,9,2025-10-25T18:20:47,0
10,5,565.6565656565656,1,100000,2,8,0.0005597375123773913,8,2025-10-25T18:20:47,8
10,5,565.6565656565656,1,100000,2,7,0.0037235887760446746,17,2025-10-25T18:20:47,3
10,5,565.6565656565656,1,100000,2,9,0.0012095395101207574,6,2025-10-25T18:20:47,0
10,5,565.6565656565656,1,100000,2,7,0.0007279515812533679,8,2025-10-25T18:20:47,6
10,5,565.6565656565656,1,100000,2,7,0.0017604033057440716,9,2025-10-25T18:20:47,5
10,5,565.6565656565656,1,100000,2,7,0.005163230188198803,12,2025-10-25T18:20:47,7
10,5,565.6565656565656,1,100000,2,8,0.006538491500473488,10,2025-10-25T18:20:47,10
10,5,565.6565656565656,1,100000,2,9,0.0012864436486019004,13,2025-10-25T18:20:47,1
10,5,565.6565656565656,1,100000,2,8,0.0019495348975924112,10,2025-10-25T18:20:47,4
10,5,565.6565656565656,1,100000,2,8,0.0026274023903621597,13,2025-10-25T18:20:47,9
10,5,565.6565656565656,1,100000,2,8,0.00011454423734669404,3,2025-10-25T18:20:47,5
10,5,565.6565656565656,1,100000,2,9,0.005464229036125023,7,2025-10-25T18:20:47,10
10,5,565.6565656565656,1,100000,2,8,0.001839610267725613,8,2025-10-25T18:20:47,6
10,5,565.6565656565656,1,100000,2,9,0.0026423075360510833,16,2025-10-25T18:20:47,8
10,5,565.6565656565656,1,100000,2,8,0.0019184497218758965,12,2025-10-25T18:20:47,7
10,5,565.6565656565656,1,100000,2,9,0.0044688266951677024,10,2025-10-25T18:20:47,5
10,5,565.6565656565656,1,100000,2,9,0.0026502769101822217,11,2025-10-25T18:20:47,9
10,5,565.6565656565656,1,100000,2,8,0.0014546799554662844,15,2025-10-25T18:20:47,3
10,5,565.6565656565656,1,100000,2,9,0.0037809094244099653,14,2025-10-25T18:20:47,4
10,5,565.6565656565656,1,100000,2,9,0.0027604316900563873,12,2025-10-25T18:20:47,6
10,5,565.6565656565656,1,100000,2,9,0.0019890883515698153,10,2025-10-25T18:20:47,3
10,5,565.6565656565656,1,100000,2,9,0.0027118203405813892,17,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,0,3.339455899361883e-11,1,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,0,0.0003908143809937255,6,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,0,0.0006868372264597041,7,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,0,0.0008495084748691448,9,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,0,0.00047171643016771656,6,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,1,0.004151504628790113,7,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,0,0.0028694244863913467,8,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,0,0.0031986536208106434,12,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,0,0.0033191244633490476,13,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,1,0.0016393297629350375,7,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,0,0.0028672995094985937,13,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,0,0.005359762496915438,16,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,1,0.0012568805870513439,12,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,2,0.0016221364148892314,9,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,1,0.0007471412652719927,8,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,1,0.004357891259110698,9,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,2,0.0010741976047641023,8,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,1,0.0018397193752011213,10,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,0,0.0033273262591782134,16,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,1,0.0014558054761533684,12,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,1,0.000831795787785089,12,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,1,0.0013213342743615122,7,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,1,0.006649166460982067,13,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,2,0.0019555350576912632,8,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,2,0.0040025245151465005,7,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,1,0.0009039596621742152,11,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,2,0.0007449398787783101,13,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,3,0.004952498118837683,11,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,2,0.0008015676542350599,6,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,2,0.0011969124896754808,10,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,3,0.02050240758579419,10,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,2,0.008361847515781317,12,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,2,0.0015370288508857468,15,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,2,0.0015916741167995054,12,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,4,0.00036227378762256285,4,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,3,0.0015075598217822704,5,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,3,0.0001385338428961622,5,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,3,0.001065312813754982,13,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,4,0.0009418322441120464,8,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,3,0.0008083495265747795,10,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,3,0.003022261741047688,13,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,3,0.0007870995257142463,9,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,4,0.0011642219613159281,7,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,3,0.0006585864679418918,8,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,5,0.0005360753285323232,6,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,4,0.001048677278237472,11,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,2,0.0018643390862156228,14,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,3,0.004255914386173737,12,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,5,0.0012403752536192716,9,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,4,0.001127730913980579,10,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,4,0.0004986335726399031,10,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,4,0.0061976364065505435,11,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,3,0.00038355309328884943,6,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,4,0.00471548002203313,9,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,5,0.0010644393406650913,11,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,6,0.00026662026614129137,9,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,4,0.002555607113158789,14,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,5,0.002746976299234922,14,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,4,0.0029874541610676653,10,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,5,0.0007595515855228326,9,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,6,0.0004923929302728692,11,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,4,0.0008101588526339843,9,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,5,0.005223522645962779,8,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,6,0.004303842208925834,9,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,7,0.0014777178281069844,11,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,5,0.0008979125619747021,5,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,6,0.0016835201997650432,9,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,6,0.0016845427239698843,8,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,5,0.008147515111515008,10,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,5,0.0027500721221603427,17,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,5,0.0024421887797478805,13,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,5,0.0018830596449781326,10,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,6,0.0008109086087867896,5,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,6,0.006118460252424743,14,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,7,0.008921162363535328,11,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,8,0.001736131696923105,9,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,7,0.00045229756948413736,9,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,6,0.0010743185624643168,10,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,7,0.00113871496534267,9,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,6,0.0028212167904648152,10,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,6,0.0010574420677994655,12,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,7,0.0025832656070913615,11,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,7,0.0022876220173240623,13,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,6,0.0012504045436437614,9,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,9,0.00172361883395428,9,2025-10-25T18:20:47,6
10,5,575.7575757575758,1,100000,2,8,0.0021057251879831366,10,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,8,0.0038088870843363057,10,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,7,0.002470641339865069,12,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,7,0.0010589758096011734,9,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,8,0.004377358424348752,7,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,7,0.0015502637415061628,13,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,8,0.006173069194740369,12,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,7,0.0011793691784442784,9,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,8,0.002943515885895693,17,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,9,0.0025382434322756835,11,2025-10-25T18:20:47,5
10,5,575.7575757575758,1,100000,2,8,0.0014210303791118105,8,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,9,0.0006261975678550066,9,2025-10-25T18:20:47,8
10,5,575.7575757575758,1,100000,2,9,0.004372827949389833,12,2025-10-25T18:20:47,2
10,5,575.7575757575758,1,100000,2,7,0.0031990484286498013,17,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,8,0.002133705987891337,12,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,8,0.0031452455518058606,16,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,9,0.0003967265520499551,11,2025-10-25T18:20:47,1
10,5,575.7575757575758,1,100000,2,9,0.0018368671197620202,9,2025-10-25T18:20:47,9
10,5,575.7575757575758,1,100000,2,9,0.0005848484333650106,6,2025-10-25T18:20:47,3
10,5,575.7575757575758,1,100000,2,8,0.0008765715668999399,7,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,8,0.004751984637677362,15,2025-10-25T18:20:47,7
10,5,575.7575757575758,1,100000,2,9,0.002736282925112376,11,2025-10-25T18:20:47,4
10,5,575.7575757575758,1,100000,2,9,0.0019724186248185334,10,2025-10-25T18:20:47,10
10,5,575.7575757575758,1,100000,2,9,0.0006197414460025012,5,2025-10-25T18:20:47,0
10,5,575.7575757575758,1,100000,2,9,0.00996965083325694,9,2025-10-25T18:20:47,7
10,5,585.8585858585858,1,100000,2,0,0.00010055454503488964,4,2025-10-25T18:20:48,5
10,5,585.8585858585858,1,100000,2,0,0.0009038456221452259,7,2025-10-25T18:20:48,7
10,5,585.8585858585858,1,100000,2,0,0.0015290087044970626,8,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,0,0.001037659932265444,8,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,0,0.0008181589770533703,8,2025-10-25T18:20:48,4
10,5,585.8585858585858,1,100000,2,0,0.0009076724432324122,8,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,0,0.0009348576629588953,8,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,0,0.002175179039345365,9,2025-10-25T18:20:48,3
10,5,585.8585858585858,1,100000,2,0,0.0019248132853291705,12,2025-10-25T18:20:48,2
10,5,585.8585858585858,1,100000,2,1,0.000462823973207291,4,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,0,0.0031453251279789417,18,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,1,0.004249693741477294,10,2025-10-25T18:20:48,7
10,5,585.8585858585858,1,100000,2,0,0.0015780202810806625,16,2025-10-25T18:20:48,10
10,5,585.8585858585858,1,100000,2,1,0.004957727145798731,12,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,1,0.0023454655077669103,13,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,1,0.0024202348742710413,14,2025-10-25T18:20:48,5
10,5,585.8585858585858,1,100000,2,1,0.0035686321669506243,9,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,1,0.00477096581308693,14,2025-10-25T18:20:48,4
10,5,585.8585858585858,1,100000,2,2,0.002267163674836246,9,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,1,0.0013978540516900219,12,2025-10-25T18:20:48,3
10,5,585.8585858585858,1,100000,2,1,0.00291467644716763,13,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,2,0.002635697421697064,10,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,1,0.001980297330401644,14,2025-10-25T18:20:48,2
10,5,585.8585858585858,1,100000,2,1,0.005244591593987128,9,2025-10-25T18:20:48,10
10,5,585.8585858585858,1,100000,2,2,0.0012782012852259272,11,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,2,0.002279165084534412,13,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,2,0.001595764506461329,12,2025-10-25T18:20:48,5
10,5,585.8585858585858,1,100000,2,2,0.004057279503264878,16,2025-10-25T18:20:48,7
10,5,585.8585858585858,1,100000,2,2,0.0009250109827716558,7,2025-10-25T18:20:48,2
10,5,585.8585858585858,1,100000,2,2,0.0037729274502594046,11,2025-10-25T18:20:48,4
10,5,585.8585858585858,1,100000,2,2,0.0014973952843730584,13,2025-10-25T18:20:48,3
10,5,585.8585858585858,1,100000,2,3,0.001413245262984407,13,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,2,0.004287430705355371,13,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,3,0.0004386996963580823,8,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,2,0.0032322964332350654,8,2025-10-25T18:20:48,10
10,5,585.8585858585858,1,100000,2,3,0.00039839582240244195,7,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,4,0.0020830311097379908,5,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,3,0.000394296073450611,6,2025-10-25T18:20:48,3
10,5,585.8585858585858,1,100000,2,3,0.0013901520292590858,10,2025-10-25T18:20:48,5
10,5,585.8585858585858,1,100000,2,3,0.00283203235672578,13,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,3,0.005896386974803695,10,2025-10-25T18:20:48,2
10,5,585.8585858585858,1,100000,2,3,0.0024602790975418215,12,2025-10-25T18:20:48,4
10,5,585.8585858585858,1,100000,2,3,0.002773487360349441,14,2025-10-25T18:20:48,7
10,5,585.8585858585858,1,100000,2,4,0.0008951854238398114,9,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,4,0.00042036237079772,7,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,3,0.0027387282217180326,12,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,3,0.0021303785232155968,11,2025-10-25T18:20:48,10
10,5,585.8585858585858,1,100000,2,5,0.0009196282179834798,10,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,4,0.0009010978332752747,9,2025-10-25T18:20:48,2
10,5,585.8585858585858,1,100000,2,4,0.00658719837659506,11,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,4,0.0003655276805134248,7,2025-10-25T18:20:48,5
10,5,585.8585858585858,1,100000,2,5,0.001999299092622373,8,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,4,0.002307410862690368,14,2025-10-25T18:20:48,3
10,5,585.8585858585858,1,100000,2,4,0.00503288653423946,9,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,5,0.0019757001713026504,12,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,6,0.0010688019725824107,7,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,4,0.0019349045054959468,17,2025-10-25T18:20:48,7
10,5,585.8585858585858,1,100000,2,6,0.0022951943424077293,9,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,4,0.00044620442996073397,9,2025-10-25T18:20:48,10
10,5,585.8585858585858,1,100000,2,4,0.006235311331106822,18,2025-10-25T18:20:48,4
10,5,585.8585858585858,1,100000,2,5,0.0028566661206903855,10,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,5,0.0035386399600783407,12,2025-10-25T18:20:48,2
10,5,585.8585858585858,1,100000,2,5,0.00036048877227726466,7,2025-10-25T18:20:48,3
10,5,585.8585858585858,1,100000,2,5,0.0025586212090145644,9,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,5,0.0028285067208738647,16,2025-10-25T18:20:48,5
10,5,585.8585858585858,1,100000,2,6,0.00038121305841186875,8,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,7,0.00013300253290772135,5,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,6,0.0024701215909077655,12,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,5,0.0014564174731149348,11,2025-10-25T18:20:48,7
10,5,585.8585858585858,1,100000,2,7,0.0026009709869278773,11,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,6,0.0018680978875524278,11,2025-10-25T18:20:48,3
10,5,585.8585858585858,1,100000,2,5,0.0006918339409387717,10,2025-10-25T18:20:48,10
10,5,585.8585858585858,1,100000,2,6,0.003715137872919625,12,2025-10-25T18:20:48,2
10,5,585.8585858585858,1,100000,2,5,0.0031651021796159835,17,2025-10-25T18:20:48,4
10,5,585.8585858585858,1,100000,2,7,0.001958268100441122,8,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,7,5.318312974305185e-11,4,2025-10-25T18:20:48,3
10,5,585.8585858585858,1,100000,2,6,0.0003272838548391257,10,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,6,0.00370675476901917,11,2025-10-25T18:20:48,5
10,5,585.8585858585858,1,100000,2,7,0.0007060629135425346,11,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,6,0.004379790955671137,7,2025-10-25T18:20:48,10
10,5,585.8585858585858,1,100000,2,6,0.0022420298506535463,8,2025-10-25T18:20:48,4
10,5,585.8585858585858,1,100000,2,8,0.0002573798040360908,6,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,8,0.002186529457052696,10,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,8,0.003753196475595077,15,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,7,0.0008340718100070178,9,2025-10-25T18:20:48,2
10,5,585.8585858585858,1,100000,2,6,0.0020620903804036035,11,2025-10-25T18:20:48,7
10,5,585.8585858585858,1,100000,2,8,0.0033331677447839764,13,2025-10-25T18:20:48,3
10,5,585.8585858585858,1,100000,2,7,0.002500906987751857,9,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,7,0.0026364406385322894,11,2025-10-25T18:20:48,5
10,5,585.8585858585858,1,100000,2,8,0.0008946980190968576,11,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,7,0.0011464220620555827,10,2025-10-25T18:20:48,10
10,5,585.8585858585858,1,100000,2,7,0.0012954177115692838,12,2025-10-25T18:20:48,4
10,5,585.8585858585858,1,100000,2,8,3.88814577381391e-06,4,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,9,0.0012906566915426778,10,2025-10-25T18:20:48,8
10,5,585.8585858585858,1,100000,2,8,0.005672697325108153,6,2025-10-25T18:20:48,5
10,5,585.8585858585858,1,100000,2,9,0.003349051300437921,14,2025-10-25T18:20:48,6
10,5,585.8585858585858,1,100000,2,8,0.002037999219860936,9,2025-10-25T18:20:48,10
10,5,585.8585858585858,1,100000,2,8,0.00353914838856816,11,2025-10-25T18:20:48,2
10,5,585.8585858585858,1,100000,2,9,0.0011634721466537209,13,2025-10-25T18:20:48,1
10,5,585.8585858585858,1,100000,2,7,0.0017094309302296824,11,2025-10-25T18:20:48,7
10,5,585.8585858585858,1,100000,2,9,0.0009198371481970387,9,2025-10-25T18:20:48,9
10,5,585.8585858585858,1,100000,2,9,0.008929956024580807,14,2025-10-25T18:20:48,0
10,5,585.8585858585858,1,100000,2,8,0.003946075942297357,15,2025-10-25T18:20:48,4
10,5,585.8585858585858,1,100000,2,9,0.001096586330121186,8,2025-10-25T18:20:48,5
