n,k,t,l,r,p,rep,norm,timestamp,worker
10,6,595.959595959596,2,100000,2,0,7.912573209581975e-08,2025-10-03T23:05:20,10
10,6,595.959595959596,2,100000,2,0,1.0843598149936805e-07,2025-10-03T23:05:20,0
10,6,595.959595959596,2,100000,2,0,9.135608977130453e-08,2025-10-03T23:05:20,2
10,6,595.959595959596,2,100000,2,0,9.130610177492031e-08,2025-10-03T23:05:20,9
10,6,595.959595959596,2,100000,2,0,1.1029540492407609e-07,2025-10-03T23:05:20,4
10,6,595.959595959596,2,100000,2,0,5.920905509878276e-08,2025-10-03T23:05:20,6
10,6,595.959595959596,2,100000,2,0,8.293365847959879e-08,2025-10-03T23:05:20,5
10,6,595.959595959596,2,100000,2,0,1.0579414050553633e-07,2025-10-03T23:05:20,8
10,6,595.959595959596,2,100000,2,0,6.438611484702822e-08,2025-10-03T23:05:20,7
10,6,595.959595959596,2,100000,2,0,6.386360510217587e-08,2025-10-03T23:05:20,3
10,6,595.959595959596,2,100000,2,1,6.820382258698021e-08,2025-10-03T23:05:23,0
10,6,595.959595959596,2,100000,2,1,8.357820133909024e-08,2025-10-03T23:05:23,1
10,6,595.959595959596,2,100000,2,1,7.859188955163607e-08,2025-10-03T23:05:23,5
10,6,595.959595959596,2,100000,2,1,1.0412230738271457e-07,2025-10-03T23:05:23,10
10,6,595.959595959596,2,100000,2,1,1.1686511046365712e-07,2025-10-03T23:05:23,3
10,6,595.959595959596,2,100000,2,1,7.863980824317454e-08,2025-10-03T23:05:23,6
10,6,595.959595959596,2,100000,2,1,7.245610561738923e-08,2025-10-03T23:05:23,2
10,6,595.959595959596,2,100000,2,1,9.299339608138633e-08,2025-10-03T23:05:23,9
10,6,595.959595959596,2,100000,2,1,1.0962717061983087e-07,2025-10-03T23:05:23,8
10,6,595.959595959596,2,100000,2,1,8.512873222822255e-08,2025-10-03T23:05:23,7
10,6,595.959595959596,2,100000,2,1,9.432023884521331e-08,2025-10-03T23:05:23,4
10,6,595.959595959596,2,100000,2,2,7.436569975966324e-08,2025-10-03T23:05:25,1
10,6,595.959595959596,2,100000,2,2,7.761393498997e-08,2025-10-03T23:05:25,8
10,6,595.959595959596,2,100000,2,2,8.659644752502952e-08,2025-10-03T23:05:25,0
10,6,595.959595959596,2,100000,2,2,8.935312908975599e-08,2025-10-03T23:05:25,10
10,6,595.959595959596,2,100000,2,2,8.729831779502128e-08,2025-10-03T23:05:25,5
10,6,595.959595959596,2,100000,2,2,9.583182674032023e-08,2025-10-03T23:05:25,3
10,6,595.959595959596,2,100000,2,2,9.227088008246695e-08,2025-10-03T23:05:25,6
10,6,595.959595959596,2,100000,2,2,9.477400404392592e-08,2025-10-03T23:05:25,2
10,6,595.959595959596,2,100000,2,2,1.1268248591954413e-07,2025-10-03T23:05:25,7
10,6,595.959595959596,2,100000,2,2,8.817579249661479e-08,2025-10-03T23:05:25,9
10,6,595.959595959596,2,100000,2,2,7.93671035420167e-08,2025-10-03T23:05:25,4
10,6,595.959595959596,2,100000,2,3,8.371710418826836e-08,2025-10-03T23:05:27,1
10,6,595.959595959596,2,100000,2,3,8.525444529967872e-08,2025-10-03T23:05:27,8
10,6,595.959595959596,2,100000,2,3,6.167268030466223e-08,2025-10-03T23:05:27,0
10,6,595.959595959596,2,100000,2,3,9.643453836721566e-08,2025-10-03T23:05:27,6
10,6,595.959595959596,2,100000,2,3,8.754187305004638e-08,2025-10-03T23:05:27,3
10,6,595.959595959596,2,100000,2,3,1.0539274269538463e-07,2025-10-03T23:05:27,9
10,6,595.959595959596,2,100000,2,3,8.866289226402126e-08,2025-10-03T23:05:27,10
10,6,595.959595959596,2,100000,2,3,7.695116808853372e-08,2025-10-03T23:05:27,5
10,6,595.959595959596,2,100000,2,3,7.3155509495961e-08,2025-10-03T23:05:28,7
10,6,595.959595959596,2,100000,2,3,8.94180588459192e-08,2025-10-03T23:05:28,4
10,6,595.959595959596,2,100000,2,3,7.665101771648091e-08,2025-10-03T23:05:28,2
10,6,606.060606060606,2,100000,2,0,7.371728697811545e-08,2025-10-03T23:05:30,2
10,6,606.060606060606,2,100000,2,0,5.977865919901472e-08,2025-10-03T23:05:30,3
10,6,606.060606060606,2,100000,2,0,8.791271118670832e-08,2025-10-03T23:05:30,10
10,6,606.060606060606,2,100000,2,0,9.581448802630443e-08,2025-10-03T23:05:30,0
10,6,606.060606060606,2,100000,2,0,9.183607298769149e-08,2025-10-03T23:05:30,5
10,6,606.060606060606,2,100000,2,0,9.349343026501602e-08,2025-10-03T23:05:30,1
10,6,606.060606060606,2,100000,2,0,1.11515551183482e-07,2025-10-03T23:05:30,8
10,6,606.060606060606,2,100000,2,0,9.873302648683636e-08,2025-10-03T23:05:30,9
10,6,606.060606060606,2,100000,2,0,1.0333092841419213e-07,2025-10-03T23:05:30,6
10,6,606.060606060606,2,100000,2,0,7.376067201907896e-08,2025-10-03T23:05:30,7
10,6,606.060606060606,2,100000,2,0,6.861820725391607e-08,2025-10-03T23:05:30,4
10,6,606.060606060606,2,100000,2,1,9.456121720655867e-08,2025-10-03T23:05:32,3
10,6,606.060606060606,2,100000,2,1,8.310938393673397e-08,2025-10-03T23:05:32,2
10,6,606.060606060606,2,100000,2,1,1.2334867532789486e-07,2025-10-03T23:05:32,7
10,6,606.060606060606,2,100000,2,1,9.808522228293187e-08,2025-10-03T23:05:32,10
10,6,606.060606060606,2,100000,2,1,7.792345416834823e-08,2025-10-03T23:05:32,6
10,6,606.060606060606,2,100000,2,1,9.551964057867111e-08,2025-10-03T23:05:32,5
10,6,606.060606060606,2,100000,2,1,6.759115342353814e-08,2025-10-03T23:05:32,8
10,6,606.060606060606,2,100000,2,1,8.789057037397113e-08,2025-10-03T23:05:32,0
10,6,606.060606060606,2,100000,2,1,8.334541403729739e-08,2025-10-03T23:05:32,1
10,6,606.060606060606,2,100000,2,1,1.0941302535218779e-07,2025-10-03T23:05:32,9
10,6,606.060606060606,2,100000,2,1,9.209697960732107e-08,2025-10-03T23:05:32,4
10,6,606.060606060606,2,100000,2,2,7.166590358347726e-08,2025-10-03T23:05:35,3
10,6,606.060606060606,2,100000,2,2,9.13502576922001e-08,2025-10-03T23:05:35,6
10,6,606.060606060606,2,100000,2,2,1.1433537672224382e-07,2025-10-03T23:05:35,1
10,6,606.060606060606,2,100000,2,2,9.16210755020193e-08,2025-10-03T23:05:35,10
10,6,606.060606060606,2,100000,2,2,8.877643321223073e-08,2025-10-03T23:05:35,7
10,6,606.060606060606,2,100000,2,2,8.236681353718695e-08,2025-10-03T23:05:35,2
10,6,606.060606060606,2,100000,2,2,1.123898191816743e-07,2025-10-03T23:05:35,8
10,6,606.060606060606,2,100000,2,2,1.052866787085423e-07,2025-10-03T23:05:35,9
10,6,606.060606060606,2,100000,2,2,9.313923698588906e-08,2025-10-03T23:05:35,0
10,6,606.060606060606,2,100000,2,2,1.1242604105831952e-07,2025-10-03T23:05:35,5
10,6,606.060606060606,2,100000,2,2,8.764580351440666e-08,2025-10-03T23:05:35,4
10,6,606.060606060606,2,100000,2,3,9.201169264247436e-08,2025-10-03T23:05:37,3
10,6,606.060606060606,2,100000,2,3,5.585693718061129e-08,2025-10-03T23:05:37,6
10,6,606.060606060606,2,100000,2,3,8.173350083642663e-08,2025-10-03T23:05:37,1
10,6,606.060606060606,2,100000,2,3,1.0997062431679297e-07,2025-10-03T23:05:37,2
10,6,606.060606060606,2,100000,2,3,8.955665768387461e-08,2025-10-03T23:05:37,7
10,6,606.060606060606,2,100000,2,3,8.616141613211657e-08,2025-10-03T23:05:37,8
10,6,606.060606060606,2,100000,2,3,9.885731051383746e-08,2025-10-03T23:05:37,5
10,6,606.060606060606,2,100000,2,3,9.591376392495235e-08,2025-10-03T23:05:37,10
10,6,606.060606060606,2,100000,2,3,1.1742089102641372e-07,2025-10-03T23:05:37,0
10,6,606.060606060606,2,100000,2,3,1.0678422975279539e-07,2025-10-03T23:05:37,9
10,6,606.060606060606,2,100000,2,3,1.162295576267352e-07,2025-10-03T23:05:37,4
10,6,616.1616161616162,2,100000,2,0,9.047939051634509e-08,2025-10-03T23:05:40,6
10,6,616.1616161616162,2,100000,2,0,1.399675602668521e-07,2025-10-03T23:05:40,2
10,6,616.1616161616162,2,100000,2,0,1.392857418874603e-07,2025-10-03T23:05:40,9
10,6,616.1616161616162,2,100000,2,0,9.216167373696409e-08,2025-10-03T23:05:40,7
10,6,616.1616161616162,2,100000,2,0,9.728721412160563e-08,2025-10-03T23:05:40,0
10,6,616.1616161616162,2,100000,2,0,9.460923916590558e-08,2025-10-03T23:05:40,5
10,6,616.1616161616162,2,100000,2,0,9.221448587171724e-08,2025-10-03T23:05:40,1
10,6,616.1616161616162,2,100000,2,0,7.559748271121451e-08,2025-10-03T23:05:40,10
10,6,616.1616161616162,2,100000,2,0,1.0383429056293926e-07,2025-10-03T23:05:40,4
10,6,616.1616161616162,2,100000,2,0,9.516313784784128e-08,2025-10-03T23:05:40,3
10,6,616.1616161616162,2,100000,2,0,9.215381756158949e-08,2025-10-03T23:05:40,8
10,6,616.1616161616162,2,100000,2,1,1.154517246688071e-07,2025-10-03T23:05:42,6
10,6,616.1616161616162,2,100000,2,1,8.256560444361093e-08,2025-10-03T23:05:42,2
10,6,616.1616161616162,2,100000,2,1,9.525833738738688e-08,2025-10-03T23:05:42,0
10,6,616.1616161616162,2,100000,2,1,7.683503599706734e-08,2025-10-03T23:05:42,4
10,6,616.1616161616162,2,100000,2,1,1.0046942034420175e-07,2025-10-03T23:05:42,9
10,6,616.1616161616162,2,100000,2,1,9.562904570885397e-08,2025-10-03T23:05:42,7
10,6,616.1616161616162,2,100000,2,1,9.958312962389211e-08,2025-10-03T23:05:42,1
10,6,616.1616161616162,2,100000,2,1,1.0553670194147e-07,2025-10-03T23:05:42,5
10,6,616.1616161616162,2,100000,2,1,9.698024020155669e-08,2025-10-03T23:05:42,10
10,6,616.1616161616162,2,100000,2,1,9.633893259208996e-08,2025-10-03T23:05:42,8
10,6,616.1616161616162,2,100000,2,1,1.0566830742889305e-07,2025-10-03T23:05:42,3
10,6,616.1616161616162,2,100000,2,2,1.0159616644269213e-07,2025-10-03T23:05:44,6
10,6,616.1616161616162,2,100000,2,2,9.420705694647419e-08,2025-10-03T23:05:44,0
10,6,616.1616161616162,2,100000,2,2,1.1278751457110421e-07,2025-10-03T23:05:44,2
10,6,616.1616161616162,2,100000,2,2,7.974411869785773e-08,2025-10-03T23:05:44,1
10,6,616.1616161616162,2,100000,2,2,1.0415831612636021e-07,2025-10-03T23:05:44,4
10,6,616.1616161616162,2,100000,2,2,9.301037422218106e-08,2025-10-03T23:05:44,9
10,6,616.1616161616162,2,100000,2,2,8.66923751431265e-08,2025-10-03T23:05:44,5
10,6,616.1616161616162,2,100000,2,2,9.150209018365162e-08,2025-10-03T23:05:44,8
10,6,616.1616161616162,2,100000,2,2,1.2894725546616887e-07,2025-10-03T23:05:44,7
10,6,616.1616161616162,2,100000,2,2,1.020019735965988e-07,2025-10-03T23:05:44,10
10,6,616.1616161616162,2,100000,2,2,1.2418867993878655e-07,2025-10-03T23:05:44,3
10,6,616.1616161616162,2,100000,2,3,1.0190079404824116e-07,2025-10-03T23:05:47,6
10,6,616.1616161616162,2,100000,2,3,1.1074279797957413e-07,2025-10-03T23:05:47,2
10,6,616.1616161616162,2,100000,2,3,1.0230325701111996e-07,2025-10-03T23:05:47,0
10,6,616.1616161616162,2,100000,2,3,9.451373620329175e-08,2025-10-03T23:05:47,1
10,6,616.1616161616162,2,100000,2,3,1.0206766631061724e-07,2025-10-03T23:05:47,4
10,6,616.1616161616162,2,100000,2,3,1.127540588233835e-07,2025-10-03T23:05:47,5
10,6,616.1616161616162,2,100000,2,3,1.114114084123346e-07,2025-10-03T23:05:47,8
10,6,616.1616161616162,2,100000,2,3,9.466771007684564e-08,2025-10-03T23:05:47,9
10,6,616.1616161616162,2,100000,2,3,1.3266223581367957e-07,2025-10-03T23:05:47,7
10,6,616.1616161616162,2,100000,2,3,1.1866253934829156e-07,2025-10-03T23:05:47,10
10,6,616.1616161616162,2,100000,2,3,1.3506816938530955e-07,2025-10-03T23:05:47,3
10,6,626.2626262626262,2,100000,2,0,1.0271163889610013e-07,2025-10-03T23:05:49,1
10,6,626.2626262626262,2,100000,2,0,1.0720970098081892e-07,2025-10-03T23:05:49,6
10,6,626.2626262626262,2,100000,2,0,1.1883140419724496e-07,2025-10-03T23:05:49,9
10,6,626.2626262626262,2,100000,2,0,1.0577760727514641e-07,2025-10-03T23:05:49,5
10,6,626.2626262626262,2,100000,2,0,1.0542348666116045e-07,2025-10-03T23:05:49,10
10,6,626.2626262626262,2,100000,2,0,1.1392287287329408e-07,2025-10-03T23:05:49,0
10,6,626.2626262626262,2,100000,2,0,8.903120063970977e-08,2025-10-03T23:05:49,4
10,6,626.2626262626262,2,100000,2,0,1.2973646749198036e-07,2025-10-03T23:05:49,8
10,6,626.2626262626262,2,100000,2,0,9.977027721798329e-08,2025-10-03T23:05:49,3
10,6,626.2626262626262,2,100000,2,0,8.933771239001018e-08,2025-10-03T23:05:49,7
10,6,626.2626262626262,2,100000,2,0,1.2074879951892018e-07,2025-10-03T23:05:49,2
10,6,626.2626262626262,2,100000,2,1,1.0183522360673867e-07,2025-10-03T23:05:52,1
10,6,626.2626262626262,2,100000,2,1,1.0070045477532293e-07,2025-10-03T23:05:52,9
10,6,626.2626262626262,2,100000,2,1,1.1623176877999075e-07,2025-10-03T23:05:52,6
10,6,626.2626262626262,2,100000,2,1,1.0090313956358632e-07,2025-10-03T23:05:52,0
10,6,626.2626262626262,2,100000,2,1,1.110680702802847e-07,2025-10-03T23:05:52,7
10,6,626.2626262626262,2,100000,2,1,9.957567784607322e-08,2025-10-03T23:05:52,10
10,6,626.2626262626262,2,100000,2,1,1.1551682853145273e-07,2025-10-03T23:05:52,4
10,6,626.2626262626262,2,100000,2,1,1.0005507641196121e-07,2025-10-03T23:05:52,5
10,6,626.2626262626262,2,100000,2,1,1.1070056721637634e-07,2025-10-03T23:05:52,8
10,6,626.2626262626262,2,100000,2,1,9.730025737833632e-08,2025-10-03T23:05:52,3
10,6,626.2626262626262,2,100000,2,1,9.905335529264095e-08,2025-10-03T23:05:52,2
10,6,626.2626262626262,2,100000,2,2,1.2721050588217255e-07,2025-10-03T23:05:54,9
10,6,626.2626262626262,2,100000,2,2,1.0690577542790262e-07,2025-10-03T23:05:54,1
10,6,626.2626262626262,2,100000,2,2,9.385339554748053e-08,2025-10-03T23:05:54,3
10,6,626.2626262626262,2,100000,2,2,1.1716239193317762e-07,2025-10-03T23:05:54,6
10,6,626.2626262626262,2,100000,2,2,9.669378522719997e-08,2025-10-03T23:05:54,4
10,6,626.2626262626262,2,100000,2,2,9.835861707951305e-08,2025-10-03T23:05:54,0
10,6,626.2626262626262,2,100000,2,2,1.7029266298652394e-07,2025-10-03T23:05:54,10
10,6,626.2626262626262,2,100000,2,2,9.35128635157479e-08,2025-10-03T23:05:54,5
10,6,626.2626262626262,2,100000,2,2,1.1344791265887982e-07,2025-10-03T23:05:54,8
10,6,626.2626262626262,2,100000,2,2,1.1722431126857013e-07,2025-10-03T23:05:54,7
10,6,626.2626262626262,2,100000,2,2,1.1091402578758388e-07,2025-10-03T23:05:54,2
10,6,626.2626262626262,2,100000,2,3,1.4389386239430033e-07,2025-10-03T23:05:56,9
10,6,626.2626262626262,2,100000,2,3,9.060502517299071e-08,2025-10-03T23:05:56,5
10,6,626.2626262626262,2,100000,2,3,1.0061060592970736e-07,2025-10-03T23:05:56,1
10,6,626.2626262626262,2,100000,2,3,1.321801393325338e-07,2025-10-03T23:05:56,2
10,6,626.2626262626262,2,100000,2,3,1.1445885047038137e-07,2025-10-03T23:05:56,3
10,6,626.2626262626262,2,100000,2,3,8.342515584180814e-08,2025-10-03T23:05:56,10
10,6,626.2626262626262,2,100000,2,3,1.0687417021466403e-07,2025-10-03T23:05:56,6
10,6,626.2626262626262,2,100000,2,3,1.3275138221316434e-07,2025-10-03T23:05:56,4
10,6,626.2626262626262,2,100000,2,3,1.2628134835329608e-07,2025-10-03T23:05:56,8
10,6,626.2626262626262,2,100000,2,3,8.416744810710184e-08,2025-10-03T23:05:56,7
10,6,626.2626262626262,2,100000,2,3,1.3565701940764392e-07,2025-10-03T23:05:56,0
10,6,636.3636363636364,2,100000,2,0,9.07771806785198e-08,2025-10-03T23:05:59,6
10,6,636.3636363636364,2,100000,2,0,1.260668080518691e-07,2025-10-03T23:05:59,8
10,6,636.3636363636364,2,100000,2,0,9.602757370062161e-08,2025-10-03T23:05:59,5
10,6,636.3636363636364,2,100000,2,0,1.2738701626252384e-07,2025-10-03T23:05:59,0
10,6,636.3636363636364,2,100000,2,0,8.690959620603904e-08,2025-10-03T23:05:59,2
10,6,636.3636363636364,2,100000,2,0,9.658647914662586e-08,2025-10-03T23:05:59,3
10,6,636.3636363636364,2,100000,2,0,8.467817089700042e-08,2025-10-03T23:05:59,10
10,6,636.3636363636364,2,100000,2,0,1.0420890935493679e-07,2025-10-03T23:05:59,9
10,6,636.3636363636364,2,100000,2,0,1.0214246701259178e-07,2025-10-03T23:05:59,4
10,6,636.3636363636364,2,100000,2,0,9.804633702480367e-08,2025-10-03T23:05:59,1
10,6,636.3636363636364,2,100000,2,0,1.1514591207864869e-07,2025-10-03T23:05:59,7
10,6,636.3636363636364,2,100000,2,1,1.0377443046764637e-07,2025-10-03T23:06:01,8
10,6,636.3636363636364,2,100000,2,1,1.3981790184908385e-07,2025-10-03T23:06:01,6
10,6,636.3636363636364,2,100000,2,1,1.4799127898829204e-07,2025-10-03T23:06:01,5
10,6,636.3636363636364,2,100000,2,1,1.0223378104415187e-07,2025-10-03T23:06:01,2
10,6,636.3636363636364,2,100000,2,1,1.1888441562585559e-07,2025-10-03T23:06:01,0
10,6,636.3636363636364,2,100000,2,1,1.3728902196393438e-07,2025-10-03T23:06:01,10
10,6,636.3636363636364,2,100000,2,1,1.445965999733736e-07,2025-10-03T23:06:01,1
10,6,636.3636363636364,2,100000,2,1,1.403598815389309e-07,2025-10-03T23:06:01,4
10,6,636.3636363636364,2,100000,2,1,9.760790452674806e-08,2025-10-03T23:06:01,7
10,6,636.3636363636364,2,100000,2,1,1.4282738254540292e-07,2025-10-03T23:06:01,3
10,6,636.3636363636364,2,100000,2,1,1.201162319468126e-07,2025-10-03T23:06:01,9
10,6,636.3636363636364,2,100000,2,2,1.1277839092014812e-07,2025-10-03T23:06:03,6
10,6,636.3636363636364,2,100000,2,2,1.276118935452406e-07,2025-10-03T23:06:03,2
10,6,636.3636363636364,2,100000,2,2,1.3531756177730913e-07,2025-10-03T23:06:03,5
10,6,636.3636363636364,2,100000,2,2,1.1122017267897536e-07,2025-10-03T23:06:03,8
10,6,636.3636363636364,2,100000,2,2,9.689018455863293e-08,2025-10-03T23:06:04,0
10,6,636.3636363636364,2,100000,2,2,1.1400794800784221e-07,2025-10-03T23:06:04,1
10,6,636.3636363636364,2,100000,2,2,1.1164549595947456e-07,2025-10-03T23:06:04,10
10,6,636.3636363636364,2,100000,2,2,1.1289175664339747e-07,2025-10-03T23:06:04,9
10,6,636.3636363636364,2,100000,2,2,9.285959443412695e-08,2025-10-03T23:06:04,7
10,6,636.3636363636364,2,100000,2,2,9.84161332342025e-08,2025-10-03T23:06:04,4
10,6,636.3636363636364,2,100000,2,2,1.0487973594063094e-07,2025-10-03T23:06:04,3
10,6,636.3636363636364,2,100000,2,3,9.332481623828452e-08,2025-10-03T23:06:06,6
10,6,636.3636363636364,2,100000,2,3,1.5372093240602725e-07,2025-10-03T23:06:06,2
10,6,636.3636363636364,2,100000,2,3,1.1325148667530978e-07,2025-10-03T23:06:06,8
10,6,636.3636363636364,2,100000,2,3,1.4814265915387977e-07,2025-10-03T23:06:06,5
10,6,636.3636363636364,2,100000,2,3,1.1592933310870826e-07,2025-10-03T23:06:06,1
10,6,636.3636363636364,2,100000,2,3,1.2880186318935464e-07,2025-10-03T23:06:06,9
10,6,636.3636363636364,2,100000,2,3,9.974845805104041e-08,2025-10-03T23:06:06,0
10,6,636.3636363636364,2,100000,2,3,1.0486240921478965e-07,2025-10-03T23:06:06,10
10,6,636.3636363636364,2,100000,2,3,9.742871528969741e-08,2025-10-03T23:06:06,7
10,6,636.3636363636364,2,100000,2,3,1.0454522029955621e-07,2025-10-03T23:06:06,4
10,6,636.3636363636364,2,100000,2,3,9.357078980578349e-08,2025-10-03T23:06:06,3
10,6,646.4646464646464,2,100000,2,0,1.0412711574198504e-07,2025-10-03T23:06:08,7
10,6,646.4646464646464,2,100000,2,0,1.643865702776745e-07,2025-10-03T23:06:08,0
10,6,646.4646464646464,2,100000,2,0,1.1351846606548389e-07,2025-10-03T23:06:08,4
10,6,646.4646464646464,2,100000,2,0,8.66770617617124e-08,2025-10-03T23:06:08,2
10,6,646.4646464646464,2,100000,2,0,1.0464744318872456e-07,2025-10-03T23:06:08,8
10,6,646.4646464646464,2,100000,2,0,1.0690392976735422e-07,2025-10-03T23:06:08,3
10,6,646.4646464646464,2,100000,2,0,1.3681133820715972e-07,2025-10-03T23:06:08,10
10,6,646.4646464646464,2,100000,2,0,9.211603848283456e-08,2025-10-03T23:06:08,1
10,6,646.4646464646464,2,100000,2,0,1.255241013423646e-07,2025-10-03T23:06:08,6
10,6,646.4646464646464,2,100000,2,0,1.0876855458521506e-07,2025-10-03T23:06:08,5
10,6,646.4646464646464,2,100000,2,0,1.5294536575470593e-07,2025-10-03T23:06:08,9
10,6,646.4646464646464,2,100000,2,1,1.0753317750932555e-07,2025-10-03T23:06:11,7
10,6,646.4646464646464,2,100000,2,1,1.3871436822869717e-07,2025-10-03T23:06:11,1
10,6,646.4646464646464,2,100000,2,1,1.2148879895336644e-07,2025-10-03T23:06:11,4
10,6,646.4646464646464,2,100000,2,1,1.457085622282676e-07,2025-10-03T23:06:11,10
10,6,646.4646464646464,2,100000,2,1,1.3457675062134212e-07,2025-10-03T23:06:11,3
10,6,646.4646464646464,2,100000,2,1,1.2917526075002172e-07,2025-10-03T23:06:11,6
10,6,646.4646464646464,2,100000,2,1,9.725914944824407e-08,2025-10-03T23:06:11,0
10,6,646.4646464646464,2,100000,2,1,1.1263988831172655e-07,2025-10-03T23:06:11,8
10,6,646.4646464646464,2,100000,2,1,1.0034402944193445e-07,2025-10-03T23:06:11,2
10,6,646.4646464646464,2,100000,2,1,1.5358099418234998e-07,2025-10-03T23:06:11,5
10,6,646.4646464646464,2,100000,2,1,1.2004360027526622e-07,2025-10-03T23:06:11,9
10,6,646.4646464646464,2,100000,2,2,1.0051237997696583e-07,2025-10-03T23:06:13,1
10,6,646.4646464646464,2,100000,2,2,1.0535802893276644e-07,2025-10-03T23:06:13,4
10,6,646.4646464646464,2,100000,2,2,1.3508014100191972e-07,2025-10-03T23:06:13,7
10,6,646.4646464646464,2,100000,2,2,1.0888989360933774e-07,2025-10-03T23:06:13,8
10,6,646.4646464646464,2,100000,2,2,1.5010991487238503e-07,2025-10-03T23:06:13,6
10,6,646.4646464646464,2,100000,2,2,1.1793801194234416e-07,2025-10-03T23:06:13,10
10,6,646.4646464646464,2,100000,2,2,7.547755922691364e-08,2025-10-03T23:06:13,3
10,6,646.4646464646464,2,100000,2,2,1.1719089476472828e-07,2025-10-03T23:06:13,0
10,6,646.4646464646464,2,100000,2,2,1.2428627827040982e-07,2025-10-03T23:06:13,2
10,6,646.4646464646464,2,100000,2,2,1.1322486268225211e-07,2025-10-03T23:06:13,5
10,6,646.4646464646464,2,100000,2,2,1.210617540677167e-07,2025-10-03T23:06:13,9
10,6,646.4646464646464,2,100000,2,3,1.3651408626971186e-07,2025-10-03T23:06:15,1
10,6,646.4646464646464,2,100000,2,3,1.285887225210607e-07,2025-10-03T23:06:15,7
10,6,646.4646464646464,2,100000,2,3,1.4559917778208756e-07,2025-10-03T23:06:15,8
10,6,646.4646464646464,2,100000,2,3,8.992697171327696e-08,2025-10-03T23:06:15,6
10,6,646.4646464646464,2,100000,2,3,1.1527408417712805e-07,2025-10-03T23:06:15,2
10,6,646.4646464646464,2,100000,2,3,1.1274367929445591e-07,2025-10-03T23:06:15,4
10,6,646.4646464646464,2,100000,2,3,1.7509732852607236e-07,2025-10-03T23:06:15,3
10,6,646.4646464646464,2,100000,2,3,9.22638805220418e-08,2025-10-03T23:06:15,0
10,6,646.4646464646464,2,100000,2,3,9.932895975720564e-08,2025-10-03T23:06:15,10
10,6,646.4646464646464,2,100000,2,3,1.365563161118681e-07,2025-10-03T23:06:15,5
10,6,646.4646464646464,2,100000,2,3,9.628082643196649e-08,2025-10-03T23:06:16,9
10,6,656.5656565656565,2,100000,2,0,1.2137295145158918e-07,2025-10-03T23:06:18,8
10,6,656.5656565656565,2,100000,2,0,1.3871103267110567e-07,2025-10-03T23:06:18,0
10,6,656.5656565656565,2,100000,2,0,1.294176669586573e-07,2025-10-03T23:06:18,4
