n,k,t,l,r,p,rep,norm,active_count,timestamp,worker
10,6,767.6767676767677,1,100000,2,3,0.0010965841168468927,14,2025-10-25T17:56:44,7
10,6,767.6767676767677,1,100000,2,3,0.00040702021619814464,9,2025-10-25T17:56:44,6
10,6,767.6767676767677,1,100000,2,4,0.00010330704310922792,8,2025-10-25T17:56:44,0
10,6,767.6767676767677,1,100000,2,3,0.00047142187368873494,13,2025-10-25T17:56:44,5
10,6,767.6767676767677,1,100000,2,3,0.001509806383740372,12,2025-10-25T17:56:44,3
10,6,767.6767676767677,1,100000,2,3,0.0015546217227385684,7,2025-10-25T17:56:44,10
10,6,767.6767676767677,1,100000,2,3,0.0015577547340381213,13,2025-10-25T17:56:44,1
10,6,767.6767676767677,1,100000,2,3,0.0005203229083217523,12,2025-10-25T17:56:44,9
10,6,767.6767676767677,1,100000,2,3,8.098551104819966e-11,4,2025-10-25T17:56:44,8
10,6,767.6767676767677,1,100000,2,3,0.00010742597796899151,5,2025-10-25T17:56:44,2
10,6,767.6767676767677,1,100000,2,2,0.00343704668116901,17,2025-10-25T17:56:44,4
10,6,767.6767676767677,1,100000,2,4,0.00014871442241155377,7,2025-10-25T17:56:44,6
10,6,767.6767676767677,1,100000,2,5,0.000645549984101158,8,2025-10-25T17:56:44,0
10,6,767.6767676767677,1,100000,2,4,0.000810965134185468,7,2025-10-25T17:56:44,10
10,6,767.6767676767677,1,100000,2,4,0.0007051936734649806,12,2025-10-25T17:56:44,3
10,6,767.6767676767677,1,100000,2,4,0.0012802780048355425,9,2025-10-25T17:56:44,8
10,6,767.6767676767677,1,100000,2,4,0.001943114619391113,11,2025-10-25T17:56:44,1
10,6,767.6767676767677,1,100000,2,4,0.0017728538929987457,13,2025-10-25T17:56:44,7
10,6,767.6767676767677,1,100000,2,4,0.0005634781575186918,8,2025-10-25T17:56:44,9
10,6,767.6767676767677,1,100000,2,4,0.0033410623545442938,13,2025-10-25T17:56:44,5
10,6,767.6767676767677,1,100000,2,4,0.0017697193256355796,12,2025-10-25T17:56:44,2
10,6,767.6767676767677,1,100000,2,3,0.00028417730926582,10,2025-10-25T17:56:44,4
10,6,767.6767676767677,1,100000,2,5,0.0023425393064520337,13,2025-10-25T17:56:44,6
10,6,767.6767676767677,1,100000,2,6,0.000824951359507724,10,2025-10-25T17:56:44,0
10,6,767.6767676767677,1,100000,2,5,0.000364334370467917,4,2025-10-25T17:56:44,5
10,6,767.6767676767677,1,100000,2,5,0.0016185834289400684,13,2025-10-25T17:56:44,8
10,6,767.6767676767677,1,100000,2,5,0.0020820386898436727,11,2025-10-25T17:56:44,10
10,6,767.6767676767677,1,100000,2,5,0.0006077080903744767,12,2025-10-25T17:56:44,3
10,6,767.6767676767677,1,100000,2,5,0.0018937394475811052,9,2025-10-25T17:56:44,1
10,6,767.6767676767677,1,100000,2,5,0.0007649386776024947,9,2025-10-25T17:56:44,7
10,6,767.6767676767677,1,100000,2,6,0.0020630641381311886,11,2025-10-25T17:56:44,6
10,6,767.6767676767677,1,100000,2,5,0.0003190540486878046,11,2025-10-25T17:56:44,9
10,6,767.6767676767677,1,100000,2,4,0.0014549179353995673,12,2025-10-25T17:56:44,4
10,6,767.6767676767677,1,100000,2,6,9.349507906793227e-05,7,2025-10-25T17:56:44,1
10,6,767.6767676767677,1,100000,2,5,0.002061826005323264,9,2025-10-25T17:56:44,2
10,6,767.6767676767677,1,100000,2,6,0.0011470727408932568,11,2025-10-25T17:56:44,10
10,6,767.6767676767677,1,100000,2,6,0.0008042957343329264,12,2025-10-25T17:56:44,8
10,6,767.6767676767677,1,100000,2,7,0.0015237697594454554,13,2025-10-25T17:56:44,0
10,6,767.6767676767677,1,100000,2,6,0.0005649011400253672,13,2025-10-25T17:56:44,5
10,6,767.6767676767677,1,100000,2,6,0.0004306608632611066,9,2025-10-25T17:56:44,7
10,6,767.6767676767677,1,100000,2,6,0.0010546210372705718,14,2025-10-25T17:56:44,3
10,6,767.6767676767677,1,100000,2,7,0.00014763545431063996,6,2025-10-25T17:56:44,1
10,6,767.6767676767677,1,100000,2,6,0.0006922977262561305,11,2025-10-25T17:56:44,2
10,6,767.6767676767677,1,100000,2,7,0.003892372953425998,10,2025-10-25T17:56:44,6
10,6,767.6767676767677,1,100000,2,7,0.0007327149840018262,10,2025-10-25T17:56:44,8
10,6,767.6767676767677,1,100000,2,5,0.0005984058277554293,8,2025-10-25T17:56:44,4
10,6,767.6767676767677,1,100000,2,7,0.0008379156794474494,11,2025-10-25T17:56:44,10
10,6,767.6767676767677,1,100000,2,6,0.005061866180980901,13,2025-10-25T17:56:44,9
10,6,767.6767676767677,1,100000,2,7,0.0018449752601652828,6,2025-10-25T17:56:44,3
10,6,767.6767676767677,1,100000,2,7,0.0012495214329884448,9,2025-10-25T17:56:44,5
10,6,767.6767676767677,1,100000,2,7,0.0012565394944025576,10,2025-10-25T17:56:44,2
10,6,767.6767676767677,1,100000,2,8,0.0023503719491460833,15,2025-10-25T17:56:44,0
10,6,767.6767676767677,1,100000,2,7,0.000685038863255313,15,2025-10-25T17:56:44,7
10,6,767.6767676767677,1,100000,2,8,0.0005327726118394318,11,2025-10-25T17:56:44,6
10,6,767.6767676767677,1,100000,2,8,0.0006444329084536299,13,2025-10-25T17:56:44,1
10,6,767.6767676767677,1,100000,2,6,0.0010953845352256468,9,2025-10-25T17:56:44,4
10,6,767.6767676767677,1,100000,2,9,0.0001787503620975881,8,2025-10-25T17:56:44,0
10,6,767.6767676767677,1,100000,2,7,0.00041765328465149273,9,2025-10-25T17:56:44,9
10,6,767.6767676767677,1,100000,2,9,0.0011133522978014553,7,2025-10-25T17:56:44,6
10,6,767.6767676767677,1,100000,2,8,0.0015008604506065253,12,2025-10-25T17:56:44,5
10,6,767.6767676767677,1,100000,2,9,0.0005241444457588384,6,2025-10-25T17:56:44,1
10,6,767.6767676767677,1,100000,2,8,0.0017882170520942043,9,2025-10-25T17:56:44,2
10,6,767.6767676767677,1,100000,2,8,0.00047463457214773,13,2025-10-25T17:56:44,10
10,6,767.6767676767677,1,100000,2,8,0.0009035394526582898,6,2025-10-25T17:56:44,7
10,6,767.6767676767677,1,100000,2,8,0.002663803911282656,19,2025-10-25T17:56:44,8
10,6,767.6767676767677,1,100000,2,9,6.269019890133782e-05,5,2025-10-25T17:56:44,5
10,6,767.6767676767677,1,100000,2,8,0.0006070055688792542,7,2025-10-25T17:56:44,9
10,6,767.6767676767677,1,100000,2,7,0.0005647206781976931,7,2025-10-25T17:56:44,4
10,6,767.6767676767677,1,100000,2,8,0.0011488841092585187,14,2025-10-25T17:56:44,3
10,6,767.6767676767677,1,100000,2,9,0.0010569526673510701,13,2025-10-25T17:56:44,7
10,6,767.6767676767677,1,100000,2,9,0.0009265845597972428,13,2025-10-25T17:56:44,2
10,6,767.6767676767677,1,100000,2,9,0.0005044396295584298,7,2025-10-25T17:56:44,9
10,6,767.6767676767677,1,100000,2,8,0.0009532207784492355,9,2025-10-25T17:56:44,4
10,6,767.6767676767677,1,100000,2,9,0.0009112599877674374,11,2025-10-25T17:56:44,8
10,6,767.6767676767677,1,100000,2,9,0.00184187368695732,12,2025-10-25T17:56:44,10
10,6,767.6767676767677,1,100000,2,9,0.00041755045046559667,9,2025-10-25T17:56:44,3
10,6,767.6767676767677,1,100000,2,9,0.0007566105680290886,8,2025-10-25T17:56:44,4
10,6,777.7777777777777,1,100000,2,0,0.0005101748853976482,5,2025-10-25T17:56:44,10
10,6,777.7777777777777,1,100000,2,0,0.0001738214669282454,6,2025-10-25T17:56:44,8
10,6,777.7777777777777,1,100000,2,0,0.0002571565288198825,5,2025-10-25T17:56:44,5
10,6,777.7777777777777,1,100000,2,0,0.0004450558312686682,6,2025-10-25T17:56:44,1
10,6,777.7777777777777,1,100000,2,0,0.0003231963046913656,7,2025-10-25T17:56:44,3
10,6,777.7777777777777,1,100000,2,0,0.0023002196835258002,12,2025-10-25T17:56:44,2
10,6,777.7777777777777,1,100000,2,0,0.0023299773265852393,9,2025-10-25T17:56:44,4
10,6,777.7777777777777,1,100000,2,0,0.0007592100788824143,11,2025-10-25T17:56:44,7
10,6,777.7777777777777,1,100000,2,1,0.0031442443694817456,6,2025-10-25T17:56:44,1
10,6,777.7777777777777,1,100000,2,0,0.0010947861060088334,12,2025-10-25T17:56:44,9
10,6,777.7777777777777,1,100000,2,0,0.0007924067732362387,11,2025-10-25T17:56:44,0
10,6,777.7777777777777,1,100000,2,1,0.0018212654314363366,13,2025-10-25T17:56:44,8
10,6,777.7777777777777,1,100000,2,0,0.0019153081676186198,15,2025-10-25T17:56:44,6
10,6,777.7777777777777,1,100000,2,1,0.0009279124860054279,7,2025-10-25T17:56:44,5
10,6,777.7777777777777,1,100000,2,1,0.0017338289882858347,11,2025-10-25T17:56:44,10
10,6,777.7777777777777,1,100000,2,1,0.0005792701863154342,9,2025-10-25T17:56:44,3
10,6,777.7777777777777,1,100000,2,1,0.0015803620879411345,11,2025-10-25T17:56:44,4
10,6,777.7777777777777,1,100000,2,1,0.000639750673483808,11,2025-10-25T17:56:44,2
10,6,777.7777777777777,1,100000,2,2,0.00016823051540017212,5,2025-10-25T17:56:44,8
10,6,777.7777777777777,1,100000,2,2,0.0009145044928733174,7,2025-10-25T17:56:44,5
10,6,777.7777777777777,1,100000,2,2,0.0004090674343104017,10,2025-10-25T17:56:44,1
10,6,777.7777777777777,1,100000,2,1,0.002523141757883917,11,2025-10-25T17:56:44,9
10,6,777.7777777777777,1,100000,2,1,0.002133004131669762,10,2025-10-25T17:56:44,7
10,6,777.7777777777777,1,100000,2,1,0.0033054550343480484,14,2025-10-25T17:56:44,6
10,6,777.7777777777777,1,100000,2,2,0.00023397782763986405,8,2025-10-25T17:56:44,3
10,6,777.7777777777777,1,100000,2,1,0.0012319393635341126,11,2025-10-25T17:56:44,0
10,6,777.7777777777777,1,100000,2,2,0.001617389491187342,13,2025-10-25T17:56:44,10
10,6,777.7777777777777,1,100000,2,3,0.00018579852538380798,6,2025-10-25T17:56:44,8
10,6,777.7777777777777,1,100000,2,2,0.0007814359720771891,9,2025-10-25T17:56:44,4
10,6,777.7777777777777,1,100000,2,2,0.0002797584356157393,5,2025-10-25T17:56:44,7
10,6,777.7777777777777,1,100000,2,2,0.00035465270819728327,7,2025-10-25T17:56:44,9
10,6,777.7777777777777,1,100000,2,3,0.0015627403047941944,10,2025-10-25T17:56:44,1
10,6,777.7777777777777,1,100000,2,2,0.0027817632292307408,16,2025-10-25T17:56:44,2
10,6,777.7777777777777,1,100000,2,3,0.0006125620537375047,8,2025-10-25T17:56:44,3
10,6,777.7777777777777,1,100000,2,2,0.002067265067181939,8,2025-10-25T17:56:44,0
10,6,777.7777777777777,1,100000,2,3,0.001544443072670914,13,2025-10-25T17:56:44,5
10,6,777.7777777777777,1,100000,2,2,0.0011165110330816604,11,2025-10-25T17:56:44,6
10,6,777.7777777777777,1,100000,2,3,0.0009803293988610673,9,2025-10-25T17:56:44,7
10,6,777.7777777777777,1,100000,2,3,0.0005025861017251912,4,2025-10-25T17:56:44,2
10,6,777.7777777777777,1,100000,2,3,0.0008751482912212239,10,2025-10-25T17:56:44,4
10,6,777.7777777777777,1,100000,2,3,0.00031937588058255154,8,2025-10-25T17:56:44,10
10,6,777.7777777777777,1,100000,2,4,0.0007212050014399243,7,2025-10-25T17:56:44,3
10,6,777.7777777777777,1,100000,2,4,0.0009074609199996254,10,2025-10-25T17:56:44,8
10,6,777.7777777777777,1,100000,2,4,0.001142453819057273,11,2025-10-25T17:56:44,1
10,6,777.7777777777777,1,100000,2,4,0.001198096559665404,9,2025-10-25T17:56:44,5
10,6,777.7777777777777,1,100000,2,3,0.00032418113534679014,5,2025-10-25T17:56:44,6
10,6,777.7777777777777,1,100000,2,3,0.00045048300313703285,13,2025-10-25T17:56:44,0
10,6,777.7777777777777,1,100000,2,4,0.0005706243022286956,6,2025-10-25T17:56:44,7
10,6,777.7777777777777,1,100000,2,4,0.0007524393991329362,12,2025-10-25T17:56:44,2
10,6,777.7777777777777,1,100000,2,5,3.388511173260179e-05,3,2025-10-25T17:56:44,5
10,6,777.7777777777777,1,100000,2,3,0.001654849442963567,18,2025-10-25T17:56:44,9
10,6,777.7777777777777,1,100000,2,4,0.0004522399662695039,6,2025-10-25T17:56:44,4
10,6,777.7777777777777,1,100000,2,5,0.00024525833666918145,6,2025-10-25T17:56:44,3
10,6,777.7777777777777,1,100000,2,4,0.0006478416951343423,11,2025-10-25T17:56:44,10
10,6,777.7777777777777,1,100000,2,5,7.53519908690246e-05,5,2025-10-25T17:56:44,1
10,6,777.7777777777777,1,100000,2,5,0.00020289973970724688,7,2025-10-25T17:56:45,8
10,6,777.7777777777777,1,100000,2,4,0.0003402871510556479,4,2025-10-25T17:56:45,0
10,6,777.7777777777777,1,100000,2,4,6.42234857460456e-07,3,2025-10-25T17:56:45,9
10,6,777.7777777777777,1,100000,2,6,0.00047395592184378807,5,2025-10-25T17:56:45,1
10,6,777.7777777777777,1,100000,2,6,0.00022950949572017254,8,2025-10-25T17:56:45,5
10,6,777.7777777777777,1,100000,2,6,0.00017562777399218223,7,2025-10-25T17:56:45,3
10,6,777.7777777777777,1,100000,2,4,0.0008916508428948515,9,2025-10-25T17:56:45,6
10,6,777.7777777777777,1,100000,2,5,0.0011929197594099008,8,2025-10-25T17:56:45,7
10,6,777.7777777777777,1,100000,2,5,7.70670822641306e-05,3,2025-10-25T17:56:45,9
10,6,777.7777777777777,1,100000,2,5,0.0005682469057136105,8,2025-10-25T17:56:45,2
10,6,777.7777777777777,1,100000,2,5,0.0003874341753436002,12,2025-10-25T17:56:45,4
10,6,777.7777777777777,1,100000,2,6,0.0017376044308942966,14,2025-10-25T17:56:45,8
10,6,777.7777777777777,1,100000,2,5,0.0005736357087671164,10,2025-10-25T17:56:45,0
10,6,777.7777777777777,1,100000,2,7,0.0005289018210985412,6,2025-10-25T17:56:45,1
10,6,777.7777777777777,1,100000,2,5,0.0029103647068483354,15,2025-10-25T17:56:45,10
10,6,777.7777777777777,1,100000,2,7,0.0017929708734843858,9,2025-10-25T17:56:45,3
10,6,777.7777777777777,1,100000,2,5,0.0022778958168756676,11,2025-10-25T17:56:45,6
10,6,777.7777777777777,1,100000,2,7,0.001161180135222451,8,2025-10-25T17:56:45,5
10,6,777.7777777777777,1,100000,2,6,0.0007863810579598549,8,2025-10-25T17:56:45,4
10,6,777.7777777777777,1,100000,2,6,0.001915647151695945,9,2025-10-25T17:56:45,9
10,6,777.7777777777777,1,100000,2,6,0.00027840118230040086,9,2025-10-25T17:56:45,2
10,6,777.7777777777777,1,100000,2,7,0.0013628182050190092,5,2025-10-25T17:56:45,8
10,6,777.7777777777777,1,100000,2,6,0.0006663696323604715,12,2025-10-25T17:56:45,7
10,6,777.7777777777777,1,100000,2,8,0.0001243151520936797,8,2025-10-25T17:56:45,1
10,6,777.7777777777777,1,100000,2,8,0.001109486211886942,7,2025-10-25T17:56:45,3
10,6,777.7777777777777,1,100000,2,8,0.0007741619577450059,7,2025-10-25T17:56:45,5
10,6,777.7777777777777,1,100000,2,6,0.0004851677732170452,9,2025-10-25T17:56:45,10
10,6,777.7777777777777,1,100000,2,6,0.0029543403631986562,11,2025-10-25T17:56:45,0
10,6,777.7777777777777,1,100000,2,8,0.00017995508173243056,8,2025-10-25T17:56:45,8
10,6,777.7777777777777,1,100000,2,6,0.00016940789500061857,8,2025-10-25T17:56:45,6
10,6,777.7777777777777,1,100000,2,7,0.0012046146466208867,12,2025-10-25T17:56:45,9
10,6,777.7777777777777,1,100000,2,7,0.0006751939365512382,5,2025-10-25T17:56:45,0
10,6,777.7777777777777,1,100000,2,9,0.00037268073702850655,8,2025-10-25T17:56:45,5
10,6,777.7777777777777,1,100000,2,7,0.0008229028197346503,10,2025-10-25T17:56:45,10
10,6,777.7777777777777,1,100000,2,9,0.00040362435842303626,9,2025-10-25T17:56:45,3
10,6,777.7777777777777,1,100000,2,7,0.0004231422249879113,14,2025-10-25T17:56:45,2
10,6,777.7777777777777,1,100000,2,7,0.0028014025274109484,15,2025-10-25T17:56:45,7
10,6,777.7777777777777,1,100000,2,7,0.002149443589177484,16,2025-10-25T17:56:45,4
10,6,777.7777777777777,1,100000,2,7,0.0016140525821992406,13,2025-10-25T17:56:45,6
10,6,777.7777777777777,1,100000,2,9,0.0029249356267362636,14,2025-10-25T17:56:45,8
10,6,777.7777777777777,1,100000,2,9,0.0015523382736576097,16,2025-10-25T17:56:45,1
10,6,777.7777777777777,1,100000,2,8,0.0015213243739306958,11,2025-10-25T17:56:45,0
10,6,777.7777777777777,1,100000,2,8,0.00048786455085744014,10,2025-10-25T17:56:45,7
10,6,777.7777777777777,1,100000,2,8,0.0012068266379554962,7,2025-10-25T17:56:45,6
10,6,777.7777777777777,1,100000,2,8,0.000822272882405179,11,2025-10-25T17:56:45,10
10,6,777.7777777777777,1,100000,2,9,0.0005458826228799208,6,2025-10-25T17:56:45,6
10,6,777.7777777777777,1,100000,2,8,0.003237837378771464,20,2025-10-25T17:56:45,9
10,6,777.7777777777777,1,100000,2,8,0.0015543573726938718,12,2025-10-25T17:56:45,2
10,6,777.7777777777777,1,100000,2,8,0.0019576535131638176,13,2025-10-25T17:56:45,4
10,6,777.7777777777777,1,100000,2,9,0.0007007529823570679,10,2025-10-25T17:56:45,7
10,6,777.7777777777777,1,100000,2,9,0.001261206311517163,10,2025-10-25T17:56:45,0
10,6,777.7777777777777,1,100000,2,9,0.0002832718496296391,8,2025-10-25T17:56:45,2
10,6,777.7777777777777,1,100000,2,9,0.00023447234757406084,10,2025-10-25T17:56:45,10
10,6,777.7777777777777,1,100000,2,9,0.0010992644688576972,9,2025-10-25T17:56:45,4
10,6,777.7777777777777,1,100000,2,9,0.00033442216759101097,6,2025-10-25T17:56:45,9
10,6,787.8787878787879,1,100000,2,0,0.00029667343740687283,8,2025-10-25T17:56:45,9
10,6,787.8787878787879,1,100000,2,0,0.0001021960764472896,7,2025-10-25T17:56:45,1
10,6,787.8787878787879,1,100000,2,0,0.00029915647205565153,8,2025-10-25T17:56:45,8
10,6,787.8787878787879,1,100000,2,0,0.0023038961057957013,12,2025-10-25T17:56:45,10
10,6,787.8787878787879,1,100000,2,0,0.0006047494850161511,9,2025-10-25T17:56:45,2
10,6,787.8787878787879,1,100000,2,0,0.0009988525264253269,12,2025-10-25T17:56:45,7
10,6,787.8787878787879,1,100000,2,0,0.0004355365050911597,10,2025-10-25T17:56:45,4
10,6,787.8787878787879,1,100000,2,0,0.0006339681247688769,13,2025-10-25T17:56:45,5
10,6,787.8787878787879,1,100000,2,0,0.003193510712544412,12,2025-10-25T17:56:45,6
10,6,787.8787878787879,1,100000,2,1,0.0004237328405364383,9,2025-10-25T17:56:45,9
10,6,787.8787878787879,1,100000,2,0,0.001487998670549186,17,2025-10-25T17:56:45,3
10,6,787.8787878787879,1,100000,2,0,0.001181092565013989,12,2025-10-25T17:56:45,0
10,6,787.8787878787879,1,100000,2,1,0.00018751321128221125,8,2025-10-25T17:56:45,6
10,6,787.8787878787879,1,100000,2,1,0.0008201402581535033,11,2025-10-25T17:56:45,1
10,6,787.8787878787879,1,100000,2,1,0.0013410178712973517,13,2025-10-25T17:56:45,2
10,6,787.8787878787879,1,100000,2,1,0.0028307837946037096,11,2025-10-25T17:56:45,10
10,6,787.8787878787879,1,100000,2,1,0.0029311441785960526,12,2025-10-25T17:56:45,8
10,6,787.8787878787879,1,100000,2,1,0.0001684755383590923,6,2025-10-25T17:56:45,3
10,6,787.8787878787879,1,100000,2,1,0.0014524179352191247,12,2025-10-25T17:56:45,7
10,6,787.8787878787879,1,100000,2,1,0.001860008720546861,10,2025-10-25T17:56:45,4
10,6,787.8787878787879,1,100000,2,1,0.0008956357353772442,12,2025-10-25T17:56:45,5
10,6,787.8787878787879,1,100000,2,2,0.0012820941673488977,7,2025-10-25T17:56:45,6
10,6,787.8787878787879,1,100000,2,1,0.0009605417799506004,14,2025-10-25T17:56:45,0
10,6,787.8787878787879,1,100000,2,2,0.0023177715222438447,14,2025-10-25T17:56:45,9
10,6,787.8787878787879,1,100000,2,2,0.0019040873173049846,14,2025-10-25T17:56:45,1
10,6,787.8787878787879,1,100000,2,2,0.00036906107992712645,8,2025-10-25T17:56:45,3
10,6,787.8787878787879,1,100000,2,2,0.0008242335188573748,6,2025-10-25T17:56:45,5
10,6,787.8787878787879,1,100000,2,2,1.8855573965637058e-05,4,2025-10-25T17:56:45,0
10,6,787.8787878787879,1,100000,2,2,0.001604229296084778,12,2025-10-25T17:56:45,8
10,6,787.8787878787879,1,100000,2,2,0.0025295426360921573,12,2025-10-25T17:56:45,7
10,6,787.8787878787879,1,100000,2,2,0.0006302381216943894,10,2025-10-25T17:56:45,4
10,6,787.8787878787879,1,100000,2,2,0.000616681396038122,10,2025-10-25T17:56:45,10
10,6,787.8787878787879,1,100000,2,2,0.0033548706936457574,15,2025-10-25T17:56:45,2
10,6,787.8787878787879,1,100000,2,3,0.001996992447901334,13,2025-10-25T17:56:45,6
10,6,787.8787878787879,1,100000,2,3,0.0009350699531068729,9,2025-10-25T17:56:45,1
10,6,787.8787878787879,1,100000,2,3,0.0016149051289252152,12,2025-10-25T17:56:45,5
10,6,787.8787878787879,1,100000,2,3,0.0024748591324683005,12,2025-10-25T17:56:45,3
10,6,787.8787878787879,1,100000,2,3,0.0014535554972128326,10,2025-10-25T17:56:45,0
10,6,787.8787878787879,1,100000,2,3,0.0005257878590020721,12,2025-10-25T17:56:45,8
10,6,787.8787878787879,1,100000,2,3,0.0006118549677513655,10,2025-10-25T17:56:45,4
10,6,787.8787878787879,1,100000,2,3,0.0030098158745924405,8,2025-10-25T17:56:45,10
10,6,787.8787878787879,1,100000,2,3,0.001770612056196545,15,2025-10-25T17:56:45,9
10,6,787.8787878787879,1,100000,2,3,0.0002579271884047481,8,2025-10-25T17:56:45,2
10,6,787.8787878787879,1,100000,2,4,0.0006792190738725604,8,2025-10-25T17:56:45,6
10,6,787.8787878787879,1,100000,2,4,0.00044750473313121653,10,2025-10-25T17:56:45,1
10,6,787.8787878787879,1,100000,2,4,0.00029816590484565313,6,2025-10-25T17:56:45,3
10,6,787.8787878787879,1,100000,2,4,8.663936516801889e-05,5,2025-10-25T17:56:45,10
10,6,787.8787878787879,1,100000,2,4,0.0003136718390980016,8,2025-10-25T17:56:45,2
10,6,787.8787878787879,1,100000,2,4,0.0007859788631125769,8,2025-10-25T17:56:45,0
10,6,787.8787878787879,1,100000,2,3,0.002256960767345902,16,2025-10-25T17:56:45,7
10,6,787.8787878787879,1,100000,2,4,0.0024234283451015698,14,2025-10-25T17:56:45,5
10,6,787.8787878787879,1,100000,2,4,0.0006576067040558297,10,2025-10-25T17:56:45,4
10,6,787.8787878787879,1,100000,2,4,0.0007816447103581433,12,2025-10-25T17:56:45,8
10,6,787.8787878787879,1,100000,2,4,0.001896761782780924,12,2025-10-25T17:56:45,9
10,6,787.8787878787879,1,100000,2,5,0.0004987209257887033,8,2025-10-25T17:56:45,1
10,6,787.8787878787879,1,100000,2,5,0.0006011646768141924,10,2025-10-25T17:56:45,3
10,6,787.8787878787879,1,100000,2,5,0.004966680739325248,12,2025-10-25T17:56:45,6
10,6,787.8787878787879,1,100000,2,5,0.001728393082474148,10,2025-10-25T17:56:45,4
10,6,787.8787878787879,1,100000,2,6,0.0003059670266074521,4,2025-10-25T17:56:45,1
10,6,787.8787878787879,1,100000,2,5,0.0021083810076722863,14,2025-10-25T17:56:45,2
10,6,787.8787878787879,1,100000,2,5,0.000976864775951844,11,2025-10-25T17:56:45,0
10,6,787.8787878787879,1,100000,2,5,0.0017024696789686533,8,2025-10-25T17:56:45,5
10,6,787.8787878787879,1,100000,2,5,0.00026336063611766123,8,2025-10-25T17:56:45,8
10,6,787.8787878787879,1,100000,2,5,0.0029995688992381932,15,2025-10-25T17:56:45,10
10,6,787.8787878787879,1,100000,2,5,0.0016551152146549032,14,2025-10-25T17:56:45,9
10,6,787.8787878787879,1,100000,2,6,0.00046412390008492634,8,2025-10-25T17:56:45,2
10,6,787.8787878787879,1,100000,2,4,0.0032463091272136395,16,2025-10-25T17:56:45,7
10,6,787.8787878787879,1,100000,2,6,7.43159326884776e-05,5,2025-10-25T17:56:45,4
