n,k,t,l,r,p,rep,norm,active_count,timestamp,worker
10,3,727.2727272727273,2,100000,2,7,0.00017074842983370202,13,2025-10-16T23:01:15,7
10,3,727.2727272727273,2,100000,2,7,0.00046412048018293437,13,2025-10-16T23:01:15,1
10,3,727.2727272727273,2,100000,2,7,0.00017960747721417524,11,2025-10-16T23:01:15,9
10,3,727.2727272727273,2,100000,2,7,7.30594512122841e-05,13,2025-10-16T23:01:15,0
10,3,727.2727272727273,2,100000,2,9,0.0004014662584652502,5,2025-10-16T23:01:15,4
10,3,727.2727272727273,2,100000,2,8,0.00011828125726823887,3,2025-10-16T23:01:15,1
10,3,727.2727272727273,2,100000,2,7,0.0002416741330250894,12,2025-10-16T23:01:15,6
10,3,727.2727272727273,2,100000,2,8,4.3514968093755236e-05,7,2025-10-16T23:01:15,7
10,3,727.2727272727273,2,100000,2,7,0.0004865724487419585,10,2025-10-16T23:01:15,2
10,3,727.2727272727273,2,100000,2,8,0.00037567948034694404,12,2025-10-16T23:01:15,3
10,3,727.2727272727273,2,100000,2,8,0.00038825454298034974,7,2025-10-16T23:01:15,9
10,3,727.2727272727273,2,100000,2,7,0.00022765497102973214,11,2025-10-16T23:01:15,10
10,3,727.2727272727273,2,100000,2,8,0.0003163660980537141,9,2025-10-16T23:01:15,0
10,3,727.2727272727273,2,100000,2,7,0.0003119475629816289,17,2025-10-16T23:01:15,5
10,3,727.2727272727273,2,100000,2,9,0.00012535519576460866,11,2025-10-16T23:01:16,7
10,3,727.2727272727273,2,100000,2,8,0.00020026684203542402,11,2025-10-16T23:01:16,6
10,3,727.2727272727273,2,100000,2,9,0.000581236430780862,14,2025-10-16T23:01:16,1
10,3,727.2727272727273,2,100000,2,9,1.907826233493873e-05,9,2025-10-16T23:01:16,3
10,3,727.2727272727273,2,100000,2,9,0.000327286129943129,10,2025-10-16T23:01:16,0
10,3,727.2727272727273,2,100000,2,8,0.000859291287666888,14,2025-10-16T23:01:16,2
10,3,727.2727272727273,2,100000,2,9,0.00041316363401548565,15,2025-10-16T23:01:16,9
10,3,727.2727272727273,2,100000,2,9,3.5047772381323754e-05,8,2025-10-16T23:01:16,6
10,3,727.2727272727273,2,100000,2,8,0.00019019860750130456,12,2025-10-16T23:01:16,5
10,3,727.2727272727273,2,100000,2,8,0.0003945582775580473,13,2025-10-16T23:01:16,10
10,3,727.2727272727273,2,100000,2,9,0.00016181275013384767,10,2025-10-16T23:01:16,2
10,3,727.2727272727273,2,100000,2,9,0.00035072565498148043,12,2025-10-16T23:01:16,5
10,3,727.2727272727273,2,100000,2,9,0.0008956008593087478,12,2025-10-16T23:01:16,10
10,3,737.3737373737373,2,100000,2,0,7.844273881689914e-05,6,2025-10-16T23:01:16,0
10,3,737.3737373737373,2,100000,2,0,0.0004620476247317639,8,2025-10-16T23:01:16,3
10,3,737.3737373737373,2,100000,2,0,4.3253461636778894e-05,8,2025-10-16T23:01:16,8
10,3,737.3737373737373,2,100000,2,0,0.0002448203173533243,11,2025-10-16T23:01:16,7
10,3,737.3737373737373,2,100000,2,0,6.709195064379202e-05,10,2025-10-16T23:01:16,2
10,3,737.3737373737373,2,100000,2,0,0.0002140440036659788,12,2025-10-16T23:01:16,6
10,3,737.3737373737373,2,100000,2,0,0.0005866803255204836,11,2025-10-16T23:01:16,9
10,3,737.3737373737373,2,100000,2,0,0.00010984675492227663,11,2025-10-16T23:01:16,4
10,3,737.3737373737373,2,100000,2,0,0.0003389127150781238,12,2025-10-16T23:01:16,1
10,3,737.3737373737373,2,100000,2,1,4.985307026881345e-05,3,2025-10-16T23:01:16,2
10,3,737.3737373737373,2,100000,2,0,0.00032107743875643344,13,2025-10-16T23:01:16,5
10,3,737.3737373737373,2,100000,2,0,0.0009125310991957164,16,2025-10-16T23:01:16,10
10,3,737.3737373737373,2,100000,2,1,0.00018574148982327963,10,2025-10-16T23:01:16,7
10,3,737.3737373737373,2,100000,2,2,0.0005487269193235263,8,2025-10-16T23:01:16,2
10,3,737.3737373737373,2,100000,2,1,0.00021828514977208498,11,2025-10-16T23:01:16,9
10,3,737.3737373737373,2,100000,2,1,0.00046814562497345797,10,2025-10-16T23:01:16,1
10,3,737.3737373737373,2,100000,2,1,0.00017911293049064568,15,2025-10-16T23:01:16,0
10,3,737.3737373737373,2,100000,2,1,0.00025599207929245566,12,2025-10-16T23:01:16,6
10,3,737.3737373737373,2,100000,2,1,0.000428435105745342,14,2025-10-16T23:01:16,3
10,3,737.3737373737373,2,100000,2,1,0.0007259565636623184,12,2025-10-16T23:01:16,4
10,3,737.3737373737373,2,100000,2,1,0.00021641835687252593,15,2025-10-16T23:01:16,8
10,3,737.3737373737373,2,100000,2,1,0.00021081707771196704,12,2025-10-16T23:01:16,5
10,3,737.3737373737373,2,100000,2,2,0.0003156731790290002,6,2025-10-16T23:01:16,9
10,3,737.3737373737373,2,100000,2,3,4.997241031682877e-10,5,2025-10-16T23:01:16,2
10,3,737.3737373737373,2,100000,2,2,0.00045320464059528674,10,2025-10-16T23:01:16,7
10,3,737.3737373737373,2,100000,2,2,0.00015244746944678534,10,2025-10-16T23:01:16,0
10,3,737.3737373737373,2,100000,2,1,0.00039277349614165604,12,2025-10-16T23:01:16,10
10,3,737.3737373737373,2,100000,2,2,0.00022985734936737014,10,2025-10-16T23:01:16,3
10,3,737.3737373737373,2,100000,2,2,0.0002101329332586765,12,2025-10-16T23:01:16,6
10,3,737.3737373737373,2,100000,2,2,0.00012972157032595024,10,2025-10-16T23:01:16,4
10,3,737.3737373737373,2,100000,2,2,0.0007926303381093571,10,2025-10-16T23:01:16,1
10,3,737.3737373737373,2,100000,2,2,0.0004888975936511277,9,2025-10-16T23:01:16,5
10,3,737.3737373737373,2,100000,2,2,0.0017124047090430212,14,2025-10-16T23:01:16,8
10,3,737.3737373737373,2,100000,2,4,0.00037518711554863183,8,2025-10-16T23:01:16,2
10,3,737.3737373737373,2,100000,2,2,0.0001388516630662543,9,2025-10-16T23:01:16,10
10,3,737.3737373737373,2,100000,2,3,0.0002841879252308393,10,2025-10-16T23:01:16,0
10,3,737.3737373737373,2,100000,2,3,8.673372892125673e-05,12,2025-10-16T23:01:16,6
10,3,737.3737373737373,2,100000,2,3,0.0001309085979350588,12,2025-10-16T23:01:16,9
10,3,737.3737373737373,2,100000,2,3,0.00011132398103119174,4,2025-10-16T23:01:16,8
10,3,737.3737373737373,2,100000,2,3,0.0001912595728440098,12,2025-10-16T23:01:16,4
10,3,737.3737373737373,2,100000,2,3,3.3745021699095655e-05,9,2025-10-16T23:01:16,3
10,3,737.3737373737373,2,100000,2,3,1.3841350477988367e-05,9,2025-10-16T23:01:16,1
10,3,737.3737373737373,2,100000,2,3,0.0015887228597366236,13,2025-10-16T23:01:16,7
10,3,737.3737373737373,2,100000,2,3,0.00027368246457379965,10,2025-10-16T23:01:16,5
10,3,737.3737373737373,2,100000,2,4,4.522952908124075e-05,4,2025-10-16T23:01:16,6
10,3,737.3737373737373,2,100000,2,5,0.00023652491674262853,10,2025-10-16T23:01:16,2
10,3,737.3737373737373,2,100000,2,4,5.450005401369586e-05,8,2025-10-16T23:01:16,4
10,3,737.3737373737373,2,100000,2,3,0.00010870740284780004,9,2025-10-16T23:01:16,10
10,3,737.3737373737373,2,100000,2,4,7.281452810345556e-05,10,2025-10-16T23:01:16,0
10,3,737.3737373737373,2,100000,2,4,0.00035980111130278836,12,2025-10-16T23:01:16,1
10,3,737.3737373737373,2,100000,2,4,0.00014616992820746388,13,2025-10-16T23:01:16,9
10,3,737.3737373737373,2,100000,2,4,4.615653163321596e-05,8,2025-10-16T23:01:16,3
10,3,737.3737373737373,2,100000,2,4,0.0005650243313394325,12,2025-10-16T23:01:16,7
10,3,737.3737373737373,2,100000,2,5,0.0006475273708653824,8,2025-10-16T23:01:16,6
10,3,737.3737373737373,2,100000,2,4,9.835362276174073e-05,11,2025-10-16T23:01:16,5
10,3,737.3737373737373,2,100000,2,4,0.00021984823817990584,12,2025-10-16T23:01:16,8
10,3,737.3737373737373,2,100000,2,6,0.00012031033540305984,10,2025-10-16T23:01:16,2
10,3,737.3737373737373,2,100000,2,5,0.000537842165426107,11,2025-10-16T23:01:16,0
10,3,737.3737373737373,2,100000,2,5,0.0006215963081981601,10,2025-10-16T23:01:16,3
10,3,737.3737373737373,2,100000,2,5,0.0003085166989277574,14,2025-10-16T23:01:16,1
10,3,737.3737373737373,2,100000,2,5,0.0002888469428564212,16,2025-10-16T23:01:16,4
10,3,737.3737373737373,2,100000,2,7,6.282239573935616e-05,7,2025-10-16T23:01:16,2
10,3,737.3737373737373,2,100000,2,4,0.0004254525912487169,14,2025-10-16T23:01:16,10
10,3,737.3737373737373,2,100000,2,5,0.0003789743910174736,11,2025-10-16T23:01:16,5
10,3,737.3737373737373,2,100000,2,6,0.0013417111786515805,14,2025-10-16T23:01:16,6
10,3,737.3737373737373,2,100000,2,6,0.00015147864844506967,8,2025-10-16T23:01:16,0
10,3,737.3737373737373,2,100000,2,5,9.243379572593439e-05,15,2025-10-16T23:01:16,9
10,3,737.3737373737373,2,100000,2,5,0.0003632495199707252,13,2025-10-16T23:01:16,8
10,3,737.3737373737373,2,100000,2,6,2.872109487417713e-05,7,2025-10-16T23:01:16,3
10,3,737.3737373737373,2,100000,2,6,0.00013488890018589815,10,2025-10-16T23:01:17,4
10,3,737.3737373737373,2,100000,2,5,0.0016552807166639839,20,2025-10-16T23:01:17,7
10,3,737.3737373737373,2,100000,2,5,0.0001596213578075584,8,2025-10-16T23:01:17,10
10,3,737.3737373737373,2,100000,2,6,4.37127816504386e-05,5,2025-10-16T23:01:17,8
10,3,737.3737373737373,2,100000,2,6,7.101348361174807e-05,11,2025-10-16T23:01:17,1
10,3,737.3737373737373,2,100000,2,6,1.6073141931169075e-05,8,2025-10-16T23:01:17,5
10,3,737.3737373737373,2,100000,2,7,0.00030965763620061326,9,2025-10-16T23:01:17,0
10,3,737.3737373737373,2,100000,2,7,0.0002940174344490439,11,2025-10-16T23:01:17,6
10,3,737.3737373737373,2,100000,2,6,5.089961407084473e-05,5,2025-10-16T23:01:17,7
10,3,737.3737373737373,2,100000,2,8,0.0003109291977971853,12,2025-10-16T23:01:17,2
10,3,737.3737373737373,2,100000,2,7,4.376806413524903e-05,8,2025-10-16T23:01:17,3
10,3,737.3737373737373,2,100000,2,7,0.0004829515742710939,8,2025-10-16T23:01:17,4
10,3,737.3737373737373,2,100000,2,7,0.0002132847533659304,10,2025-10-16T23:01:17,8
10,3,737.3737373737373,2,100000,2,6,0.0005473747276840223,10,2025-10-16T23:01:17,10
10,3,737.3737373737373,2,100000,2,8,0.00034901342952913054,6,2025-10-16T23:01:17,6
10,3,737.3737373737373,2,100000,2,8,0.0003046659073485378,8,2025-10-16T23:01:17,0
10,3,737.3737373737373,2,100000,2,6,0.0002676094008535093,17,2025-10-16T23:01:17,9
10,3,737.3737373737373,2,100000,2,7,0.0002873974077791683,12,2025-10-16T23:01:17,1
10,3,737.3737373737373,2,100000,2,7,0.00020803317595791362,9,2025-10-16T23:01:17,5
10,3,737.3737373737373,2,100000,2,8,1.834432534016989e-05,10,2025-10-16T23:01:17,3
10,3,737.3737373737373,2,100000,2,7,0.00017527881602713967,12,2025-10-16T23:01:17,7
10,3,737.3737373737373,2,100000,2,9,0.00012286681705159328,9,2025-10-16T23:01:17,2
10,3,737.3737373737373,2,100000,2,8,1.4349309575816138e-05,10,2025-10-16T23:01:17,4
10,3,737.3737373737373,2,100000,2,7,0.0002030583845891937,11,2025-10-16T23:01:17,10
10,3,737.3737373737373,2,100000,2,8,0.00016008979574876306,7,2025-10-16T23:01:17,1
10,3,737.3737373737373,2,100000,2,9,8.688174682600979e-05,8,2025-10-16T23:01:17,3
10,3,737.3737373737373,2,100000,2,9,0.00011874221388636384,11,2025-10-16T23:01:17,0
10,3,737.3737373737373,2,100000,2,8,0.00017877057924778396,12,2025-10-16T23:01:17,8
10,3,737.3737373737373,2,100000,2,8,1.1631527939393854e-05,4,2025-10-16T23:01:17,7
10,3,737.3737373737373,2,100000,2,7,7.487532338946961e-05,8,2025-10-16T23:01:17,9
10,3,737.3737373737373,2,100000,2,9,0.00014383630721283525,10,2025-10-16T23:01:17,6
10,3,737.3737373737373,2,100000,2,9,0.00042241203456856935,4,2025-10-16T23:01:17,8
10,3,737.3737373737373,2,100000,2,9,3.539116017509754e-05,5,2025-10-16T23:01:17,7
10,3,737.3737373737373,2,100000,2,8,9.71600777438438e-05,9,2025-10-16T23:01:17,5
10,3,737.3737373737373,2,100000,2,9,0.0002302019256099602,9,2025-10-16T23:01:17,4
10,3,737.3737373737373,2,100000,2,9,0.0003992974526547549,12,2025-10-16T23:01:17,1
10,3,737.3737373737373,2,100000,2,8,0.00034594094808651087,15,2025-10-16T23:01:17,10
10,3,737.3737373737373,2,100000,2,8,6.331889278651218e-05,10,2025-10-16T23:01:17,9
10,3,737.3737373737373,2,100000,2,9,0.00015973715131416632,11,2025-10-16T23:01:17,5
10,3,737.3737373737373,2,100000,2,9,0.00022905154004240972,5,2025-10-16T23:01:17,10
10,3,737.3737373737373,2,100000,2,9,0.0003978620179058914,13,2025-10-16T23:01:17,9
10,3,747.4747474747475,2,100000,2,0,4.5602415170127005e-05,7,2025-10-16T23:01:17,8
10,3,747.4747474747475,2,100000,2,0,5.3898165371611897e-05,8,2025-10-16T23:01:17,9
10,3,747.4747474747475,2,100000,2,0,6.094320983840996e-05,8,2025-10-16T23:01:17,1
10,3,747.4747474747475,2,100000,2,0,0.000247797114529483,10,2025-10-16T23:01:17,4
10,3,747.4747474747475,2,100000,2,0,8.939324431236811e-05,8,2025-10-16T23:01:17,5
10,3,747.4747474747475,2,100000,2,0,0.00035702504423712776,12,2025-10-16T23:01:17,2
10,3,747.4747474747475,2,100000,2,0,0.0005784468473036827,10,2025-10-16T23:01:17,10
10,3,747.4747474747475,2,100000,2,0,0.0008408350972528306,13,2025-10-16T23:01:17,0
10,3,747.4747474747475,2,100000,2,0,0.00039931431489921804,13,2025-10-16T23:01:17,3
10,3,747.4747474747475,2,100000,2,0,0.00023585330136660228,12,2025-10-16T23:01:17,7
10,3,747.4747474747475,2,100000,2,0,0.00018800430468360349,14,2025-10-16T23:01:17,6
10,3,747.4747474747475,2,100000,2,1,0.0001561382617970425,8,2025-10-16T23:01:17,9
10,3,747.4747474747475,2,100000,2,1,0.00017070395872515067,11,2025-10-16T23:01:17,1
10,3,747.4747474747475,2,100000,2,1,0.00014813949244619394,8,2025-10-16T23:01:17,2
10,3,747.4747474747475,2,100000,2,1,0.0001291176046047192,6,2025-10-16T23:01:17,0
10,3,747.4747474747475,2,100000,2,1,0.001086786957080355,12,2025-10-16T23:01:17,5
10,3,747.4747474747475,2,100000,2,1,0.0004015345531799449,10,2025-10-16T23:01:17,10
10,3,747.4747474747475,2,100000,2,1,6.730681678289374e-05,8,2025-10-16T23:01:17,7
10,3,747.4747474747475,2,100000,2,1,0.0001796228147059294,11,2025-10-16T23:01:17,4
10,3,747.4747474747475,2,100000,2,2,3.453744058466156e-06,5,2025-10-16T23:01:17,1
10,3,747.4747474747475,2,100000,2,1,0.00041200946277586783,10,2025-10-16T23:01:17,3
10,3,747.4747474747475,2,100000,2,1,0.00031651981203472497,16,2025-10-16T23:01:17,8
10,3,747.4747474747475,2,100000,2,1,9.40625177749953e-05,9,2025-10-16T23:01:17,6
10,3,747.4747474747475,2,100000,2,2,4.3757267264219377e-05,7,2025-10-16T23:01:17,2
10,3,747.4747474747475,2,100000,2,2,0.00044092771124397764,13,2025-10-16T23:01:17,9
10,3,747.4747474747475,2,100000,2,2,0.0001972737206611215,6,2025-10-16T23:01:17,8
10,3,747.4747474747475,2,100000,2,3,7.513566469605258e-05,7,2025-10-16T23:01:17,1
10,3,747.4747474747475,2,100000,2,2,0.0008106393537616047,15,2025-10-16T23:01:17,0
10,3,747.4747474747475,2,100000,2,2,0.0004145553802668817,11,2025-10-16T23:01:17,7
10,3,747.4747474747475,2,100000,2,2,0.000143103482970887,11,2025-10-16T23:01:17,5
10,3,747.4747474747475,2,100000,2,2,0.0002447488102120229,10,2025-10-16T23:01:17,3
10,3,747.4747474747475,2,100000,2,2,0.00046990805460627745,11,2025-10-16T23:01:17,4
10,3,747.4747474747475,2,100000,2,2,0.00016868453469120765,14,2025-10-16T23:01:17,10
10,3,747.4747474747475,2,100000,2,3,8.666388403659636e-05,11,2025-10-16T23:01:17,2
10,3,747.4747474747475,2,100000,2,2,9.305987550713878e-05,12,2025-10-16T23:01:17,6
10,3,747.4747474747475,2,100000,2,3,0.00035040990631319104,9,2025-10-16T23:01:17,9
10,3,747.4747474747475,2,100000,2,3,1.4562519801744442e-05,8,2025-10-16T23:01:17,8
10,3,747.4747474747475,2,100000,2,3,3.5128293237794086e-05,6,2025-10-16T23:01:17,0
10,3,747.4747474747475,2,100000,2,3,0.0006199819495852778,9,2025-10-16T23:01:17,7
10,3,747.4747474747475,2,100000,2,4,0.0004502585355405554,12,2025-10-16T23:01:17,1
10,3,747.4747474747475,2,100000,2,3,0.00012319608144150055,9,2025-10-16T23:01:17,5
10,3,747.4747474747475,2,100000,2,3,0.00011061258663746536,10,2025-10-16T23:01:17,3
10,3,747.4747474747475,2,100000,2,4,7.245144436924132e-05,7,2025-10-16T23:01:18,8
10,3,747.4747474747475,2,100000,2,4,0.0005650963164076651,10,2025-10-16T23:01:18,0
10,3,747.4747474747475,2,100000,2,3,0.000930437200205451,14,2025-10-16T23:01:18,10
10,3,747.4747474747475,2,100000,2,3,8.707326730626023e-05,13,2025-10-16T23:01:18,4
10,3,747.4747474747475,2,100000,2,4,0.0003403478609611448,9,2025-10-16T23:01:18,7
10,3,747.4747474747475,2,100000,2,4,0.0002452396557215852,10,2025-10-16T23:01:18,9
10,3,747.4747474747475,2,100000,2,4,0.00025994708714319024,14,2025-10-16T23:01:18,2
10,3,747.4747474747475,2,100000,2,4,7.334665283878746e-05,10,2025-10-16T23:01:18,5
10,3,747.4747474747475,2,100000,2,3,0.0007525061400627673,16,2025-10-16T23:01:18,6
10,3,747.4747474747475,2,100000,2,4,6.209625849819378e-05,7,2025-10-16T23:01:18,4
10,3,747.4747474747475,2,100000,2,5,8.065827826148123e-05,7,2025-10-16T23:01:18,7
10,3,747.4747474747475,2,100000,2,5,0.0009120425187893633,14,2025-10-16T23:01:18,1
10,3,747.4747474747475,2,100000,2,4,0.0005387404798297468,12,2025-10-16T23:01:18,3
10,3,747.4747474747475,2,100000,2,5,0.00022486940828772426,11,2025-10-16T23:01:18,9
10,3,747.4747474747475,2,100000,2,4,0.0002703496083806562,10,2025-10-16T23:01:18,10
10,3,747.4747474747475,2,100000,2,5,0.0002625082071173615,12,2025-10-16T23:01:18,0
10,3,747.4747474747475,2,100000,2,5,2.3570454771231344e-05,10,2025-10-16T23:01:18,2
10,3,747.4747474747475,2,100000,2,5,0.000284403528355964,8,2025-10-16T23:01:18,5
10,3,747.4747474747475,2,100000,2,5,0.0004466156747474229,18,2025-10-16T23:01:18,8
10,3,747.4747474747475,2,100000,2,4,0.00032984172409750335,11,2025-10-16T23:01:18,6
10,3,747.4747474747475,2,100000,2,6,7.401638263822349e-05,9,2025-10-16T23:01:18,1
10,3,747.4747474747475,2,100000,2,6,3.937703351578084e-05,7,2025-10-16T23:01:18,9
10,3,747.4747474747475,2,100000,2,5,2.236822441189762e-05,9,2025-10-16T23:01:18,4
10,3,747.4747474747475,2,100000,2,6,0.0005603046758020048,13,2025-10-16T23:01:18,7
10,3,747.4747474747475,2,100000,2,6,0.00010695261137696304,12,2025-10-16T23:01:18,0
10,3,747.4747474747475,2,100000,2,5,0.0004196497820127633,9,2025-10-16T23:01:18,6
10,3,747.4747474747475,2,100000,2,5,0.00035133058476336627,16,2025-10-16T23:01:18,3
10,3,747.4747474747475,2,100000,2,7,0.00013519735918290736,6,2025-10-16T23:01:18,9
10,3,747.4747474747475,2,100000,2,6,0.0007680212484739374,10,2025-10-16T23:01:18,2
10,3,747.4747474747475,2,100000,2,6,7.23703536265499e-05,9,2025-10-16T23:01:18,8
10,3,747.4747474747475,2,100000,2,5,0.0010047597577516484,15,2025-10-16T23:01:18,10
10,3,747.4747474747475,2,100000,2,6,2.7645735787417404e-05,7,2025-10-16T23:01:18,4
10,3,747.4747474747475,2,100000,2,6,0.00024220793921183873,13,2025-10-16T23:01:18,5
10,3,747.4747474747475,2,100000,2,7,0.00024728299118356636,10,2025-10-16T23:01:18,1
10,3,747.4747474747475,2,100000,2,6,0.00041539045452940876,8,2025-10-16T23:01:18,6
10,3,747.4747474747475,2,100000,2,6,3.037374251471621e-05,7,2025-10-16T23:01:18,3
10,3,747.4747474747475,2,100000,2,7,1.0131049546961564e-05,8,2025-10-16T23:01:18,2
10,3,747.4747474747475,2,100000,2,7,0.00016526538285294826,11,2025-10-16T23:01:18,0
10,3,747.4747474747475,2,100000,2,8,0.00018683311004234933,9,2025-10-16T23:01:18,9
10,3,747.4747474747475,2,100000,2,7,9.810062871148949e-05,10,2025-10-16T23:01:18,8
10,3,747.4747474747475,2,100000,2,7,0.00012512485083962407,7,2025-10-16T23:01:18,5
10,3,747.4747474747475,2,100000,2,6,0.00041971644002291447,11,2025-10-16T23:01:18,10
10,3,747.4747474747475,2,100000,2,7,7.63903391565454e-05,10,2025-10-16T23:01:18,4
10,3,747.4747474747475,2,100000,2,7,0.0009661669832486295,16,2025-10-16T23:01:18,7
10,3,747.4747474747475,2,100000,2,7,0.00021091158678167936,9,2025-10-16T23:01:18,3
10,3,747.4747474747475,2,100000,2,8,0.0003502940238710773,13,2025-10-16T23:01:18,1
10,3,747.4747474747475,2,100000,2,7,0.00019187867850234934,10,2025-10-16T23:01:18,6
10,3,747.4747474747475,2,100000,2,9,8.388885766215414e-05,8,2025-10-16T23:01:18,9
10,3,747.4747474747475,2,100000,2,8,0.0006347230839887789,13,2025-10-16T23:01:18,2
10,3,747.4747474747475,2,100000,2,8,0.0003112149641636297,11,2025-10-16T23:01:18,5
10,3,747.4747474747475,2,100000,2,8,0.00014756772205479094,11,2025-10-16T23:01:18,0
10,3,747.4747474747475,2,100000,2,8,0.0003963894868442131,9,2025-10-16T23:01:18,7
10,3,747.4747474747475,2,100000,2,8,0.00016483664272741794,9,2025-10-16T23:01:18,4
10,3,747.4747474747475,2,100000,2,8,0.0001404030911441541,10,2025-10-16T23:01:18,8
10,3,747.4747474747475,2,100000,2,9,5.8975603297966506e-05,8,2025-10-16T23:01:18,1
10,3,747.4747474747475,2,100000,2,8,0.00013584158627167868,9,2025-10-16T23:01:18,3
10,3,747.4747474747475,2,100000,2,7,0.0002292311684650978,13,2025-10-16T23:01:18,10
10,3,747.4747474747475,2,100000,2,8,0.0002214374423992937,12,2025-10-16T23:01:18,6
10,3,747.4747474747475,2,100000,2,9,0.00011924980363914504,9,2025-10-16T23:01:18,2
10,3,747.4747474747475,2,100000,2,9,0.00013893252761260083,7,2025-10-16T23:01:18,7
10,3,747.4747474747475,2,100000,2,9,2.3608124370611335e-05,6,2025-10-16T23:01:18,8
10,3,747.4747474747475,2,100000,2,9,0.0001555766849051778,9,2025-10-16T23:01:18,0
10,3,747.4747474747475,2,100000,2,9,9.370589366855796e-05,10,2025-10-16T23:01:18,5
10,3,747.4747474747475,2,100000,2,9,0.00011138906521271842,9,2025-10-16T23:01:18,4
10,3,747.4747474747475,2,100000,2,9,7.196281607456883e-05,7,2025-10-16T23:01:18,3
10,3,747.4747474747475,2,100000,2,8,0.00015170700992773773,9,2025-10-16T23:01:18,10
10,3,747.4747474747475,2,100000,2,9,0.00024646211791665596,14,2025-10-16T23:01:18,6
10,3,747.4747474747475,2,100000,2,9,0.0002120672026469784,9,2025-10-16T23:01:18,10
10,3,757.5757575757575,2,100000,2,0,6.577985368535222e-05,6,2025-10-16T23:01:18,5
10,3,757.5757575757575,2,100000,2,0,5.7159188451806134e-05,8,2025-10-16T23:01:18,3
10,3,757.5757575757575,2,100000,2,0,3.198598234676893e-05,8,2025-10-16T23:01:18,10
10,3,757.5757575757575,2,100000,2,0,0.00011324115124058881,9,2025-10-16T23:01:18,2
10,3,757.5757575757575,2,100000,2,0,0.0001632378399196071,10,2025-10-16T23:01:18,6
10,3,757.5757575757575,2,100000,2,0,1.674605081259929e-05,9,2025-10-16T23:01:18,9
